"8474 Machinery For Sorting Screening Etc Minerals, Pts","September 2004","1,166,033"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","October 2004","1,600,228"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","November 2004","920,153"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","December 2004","2,952,036"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","February 2016","4,947,509"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","2004","2,417,294"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","March 2004","420,993"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","April 2004","98,800"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","May 2004","239,365"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","June 2004","129,339"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","August 2004","248,145"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","September 2004","170,235"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","October 2004","473,982"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","November 2004","300,062"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","December 2004","336,373"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","February 2016","568,627"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","2004","4,392,370"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","January 2004","25,230"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","February 2004","169,251"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","March 2004","561,462"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","April 2004","807,907"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","May 2004","205,489"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","June 2004","908,930"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","July 2004","310,243"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","August 2004","139,028"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","September 2004","480,847"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","October 2004","441,623"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","November 2004","53,298"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","December 2004","289,062"
"847420 Crushing/grinding Mach For Earth Stone Mnerl Subs","February 2016","3,023,665"
"847431 Concrete Or Mortar Mixers","2004","203,736"
"847431 Concrete Or Mortar Mixers","March 2004","6,260"
"847431 Concrete Or Mortar Mixers","June 2004","162,964"
"847431 Concrete Or Mortar Mixers","August 2004","17,064"
"847431 Concrete Or Mortar Mixers","October 2004","17,448"
"847439 Mixing Or Kneading Mach, Nesoi, For Mineral Substn","2004","16,800"
"847439 Mixing Or Kneading Mach, Nesoi, For Mineral Substn","December 2004","16,800"
"847480 Mach For Agglmrtng Solid Mnrl Fuel & Form Foun Mld","2004","265,044"
"847480 Mach For Agglmrtng Solid Mnrl Fuel & Form Foun Mld","August 2004","247,665"
"847480 Mach For Agglmrtng Solid Mnrl Fuel & Form Foun Mld","October 2004","11,864"
"847480 Mach For Agglmrtng Solid Mnrl Fuel & Form Foun Mld","November 2004","5,515"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","2004","10,183,905"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","January 2004","362,821"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","February 2004","811,125"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","March 2004","1,099,197"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","April 2004","793,514"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","May 2004","647,211"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","June 2004","803,577"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","July 2004","820,716"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","August 2004","804,403"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","September 2004","514,951"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","October 2004","655,311"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","November 2004","561,278"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","December 2004","2,309,801"
"847490 Parts Of Mach For Sorting Etc Earth Stone Ores Etc","February 2016","1,355,217"
"8475 Machines For Assemb Elec Tubes Etc & Glass Mfr, Pt","2004","126,884"
"8475 Machines For Assemb Elec Tubes Etc & Glass Mfr, Pt","April 2004","90,663"
"8475 Machines For Assemb Elec Tubes Etc & Glass Mfr, Pt","September 2004","16,736"
"8475 Machines For Assemb Elec Tubes Etc & Glass Mfr, Pt","October 2004","19,485"
"8475 Machines For Assemb Elec Tubes Etc & Glass Mfr, Pt","February 2016","20,941"
"847529 Machines For Manuf Or Hot Working Glass, Nesoi","2004","10,845"
"847529 Machines For Manuf Or Hot Working Glass, Nesoi","October 2004","10,845"
"847590 Parts Of Mach For Assmbl Elec Lamp Etc Mfg Glsswre","2004","116,039"
"847590 Parts Of Mach For Assmbl Elec Lamp Etc Mfg Glsswre","April 2004","90,663"
"847590 Parts Of Mach For Assmbl Elec Lamp Etc Mfg Glsswre","September 2004","16,736"
"847590 Parts Of Mach For Assmbl Elec Lamp Etc Mfg Glsswre","October 2004","8,640"
"847590 Parts Of Mach For Assmbl Elec Lamp Etc Mfg Glsswre","February 2016","20,941"
"8476 Automatic Goods-vending Machines, Parts","2004","126,528"
"8476 Automatic Goods-vending Machines, Parts","January 2004","8,465"
"8476 Automatic Goods-vending Machines, Parts","March 2004","14,608"
"8476 Automatic Goods-vending Machines, Parts","May 2004","27,189"
"8476 Automatic Goods-vending Machines, Parts","July 2004","12,619"
"8476 Automatic Goods-vending Machines, Parts","August 2004","19,341"
"8476 Automatic Goods-vending Machines, Parts","October 2004","6,013"
"8476 Automatic Goods-vending Machines, Parts","November 2004","38,293"
"8476 Automatic Goods-vending Machines, Parts","February 2016","6,580"
"847621 Auto Beverage Vending Mach Inc Heat Or Refrig Dev","2004","51,806"
"847621 Auto Beverage Vending Mach Inc Heat Or Refrig Dev","January 2004","8,465"
"847621 Auto Beverage Vending Mach Inc Heat Or Refrig Dev","August 2004","19,341"
"847621 Auto Beverage Vending Mach Inc Heat Or Refrig Dev","November 2004","24,000"
"847621 Auto Beverage Vending Mach Inc Heat Or Refrig Dev","February 2016","3,000"
"847689 Auto Goods- Vending Mach Without Heat Or Refrig","2004","9,013"
"847689 Auto Goods- Vending Mach Without Heat Or Refrig","July 2004","3,000"
"847689 Auto Goods- Vending Mach Without Heat Or Refrig","October 2004","6,013"
"847690 Parts Of Automatic Vending Machines","2004","65,709"
"847690 Parts Of Automatic Vending Machines","March 2004","14,608"
"847690 Parts Of Automatic Vending Machines","May 2004","27,189"
"847690 Parts Of Automatic Vending Machines","July 2004","9,619"
"847690 Parts Of Automatic Vending Machines","November 2004","14,293"
"847690 Parts Of Automatic Vending Machines","February 2016","3,580"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","2004","4,183,520"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","January 2004","122,921"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","February 2004","27,864"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","March 2004","22,081"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","April 2004","279,167"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","May 2004","247,177"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","June 2004","897,558"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","July 2004","1,311,457"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","August 2004","94,904"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","September 2004","198,369"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","October 2004","442,801"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","November 2004","349,028"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","December 2004","190,193"
"8477 Machinery For Working Rubber & Plast Etc Nesoi, Pt","February 2016","971,172"
"847710 Injection-molding Mach For Work Rubber Or Plastic","2004","433,400"
"847710 Injection-molding Mach For Work Rubber Or Plastic","June 2004","433,400"
"847720 Extruders For Working Rubber Or Plastic","2004","1,078,740"
"847720 Extruders For Working Rubber Or Plastic","April 2004","25,000"
"847720 Extruders For Working Rubber Or Plastic","June 2004","17,829"
"847720 Extruders For Working Rubber Or Plastic","July 2004","1,015,911"
"847720 Extruders For Working Rubber Or Plastic","November 2004","20,000"
"847759 Mach, Nesoi, F Moldg Or Formg Rubber Or Plastics","2004","418,820"
"847759 Mach, Nesoi, F Moldg Or Formg Rubber Or Plastics","March 2004","4,980"
"847759 Mach, Nesoi, F Moldg Or Formg Rubber Or Plastics","October 2004","108,928"
"847759 Mach, Nesoi, F Moldg Or Formg Rubber Or Plastics","November 2004","227,934"
"847759 Mach, Nesoi, F Moldg Or Formg Rubber Or Plastics","December 2004","76,978"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","2004","351,903"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","May 2004","5,580"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","July 2004","148,010"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","August 2004","2,798"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","September 2004","41,539"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","October 2004","129,620"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","November 2004","16,523"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","December 2004","7,833"
"847780 Mach, Nesoi, For Working Rubber Or Plastics","February 2016","562,000"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","2004","1,900,657"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","January 2004","122,921"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","February 2004","27,864"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","March 2004","17,101"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","April 2004","254,167"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","May 2004","241,597"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","June 2004","446,329"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","July 2004","147,536"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","August 2004","92,106"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","September 2004","156,830"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","October 2004","204,253"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","November 2004","84,571"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","December 2004","105,382"
"847790 Pts Mach For Work Rubber/plast/mfg Rbbr/plstc Prod","February 2016","409,172"
"8478 Machinery For Tobacco Preparation Nesoi, Parts","2004","260,857"
"8478 Machinery For Tobacco Preparation Nesoi, Parts","March 2004","200,000"
"8478 Machinery For Tobacco Preparation Nesoi, Parts","September 2004","46,796"
"8478 Machinery For Tobacco Preparation Nesoi, Parts","October 2004","4,161"
"8478 Machinery For Tobacco Preparation Nesoi, Parts","November 2004","9,900"
"847810 Machinery For Preparing Or Making Up Tobacco Nesoi","2004","228,500"
"847810 Machinery For Preparing Or Making Up Tobacco Nesoi","March 2004","200,000"
"847810 Machinery For Preparing Or Making Up Tobacco Nesoi","September 2004","28,500"
"847890 Parts Of Mach,nesoi,for Prep Or Making Up Tobacco","2004","32,357"
"847890 Parts Of Mach,nesoi,for Prep Or Making Up Tobacco","September 2004","18,296"
"847890 Parts Of Mach,nesoi,for Prep Or Making Up Tobacco","October 2004","4,161"
"847890 Parts Of Mach,nesoi,for Prep Or Making Up Tobacco","November 2004","9,900"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","2004","263,632,747"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","January 2004","11,947,257"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","February 2004","23,867,896"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","March 2004","28,639,426"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","April 2004","10,669,560"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","May 2004","11,259,231"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","June 2004","23,900,740"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","July 2004","18,626,740"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","August 2004","24,876,691"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","September 2004","44,660,375"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","October 2004","12,571,757"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","November 2004","30,882,690"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","December 2004","21,730,384"
"8479 Machines Etc Having Individual Functions Nesoi, Pt","February 2016","686,601"
"847910 Machinery For Public Works, Building Or The Like","2004","462,774"
"847910 Machinery For Public Works, Building Or The Like","February 2004","85,000"
"847910 Machinery For Public Works, Building Or The Like","March 2004","87,132"
"847910 Machinery For Public Works, Building Or The Like","May 2004","28,579"
"847910 Machinery For Public Works, Building Or The Like","June 2004","59,088"
"847910 Machinery For Public Works, Building Or The Like","July 2004","3,023"
"847910 Machinery For Public Works, Building Or The Like","September 2004","15,000"
"847910 Machinery For Public Works, Building Or The Like","December 2004","184,952"
"847910 Machinery For Public Works, Building Or The Like","February 2016","23,462"
"847920 Mach F Extract Or Prep Of Animal Or Veg Fat Or Oil","2004","208,802"
"847920 Mach F Extract Or Prep Of Animal Or Veg Fat Or Oil","November 2004","195,684"
"847920 Mach F Extract Or Prep Of Animal Or Veg Fat Or Oil","December 2004","13,118"
"847930 Presses F Partcle Bd & Oth Mch F Treat Wood, Cork","2004","57,125"
"847930 Presses F Partcle Bd & Oth Mch F Treat Wood, Cork","September 2004","16,842"
"847930 Presses F Partcle Bd & Oth Mch F Treat Wood, Cork","October 2004","40,283"
"847940 Rope Or Cable-making Machines","2004","10,604"
"847940 Rope Or Cable-making Machines","May 2004","7,035"
"847940 Rope Or Cable-making Machines","July 2004","3,569"
"847950 Industrial Robots For Multiple Uses","2004","2,559,991"
"847950 Industrial Robots For Multiple Uses","January 2004","338,144"
"847950 Industrial Robots For Multiple Uses","February 2004","711,388"
"847950 Industrial Robots For Multiple Uses","March 2004","21,000"
"847950 Industrial Robots For Multiple Uses","April 2004","30,000"
"847950 Industrial Robots For Multiple Uses","May 2004","33,000"
"847950 Industrial Robots For Multiple Uses","July 2004","927,580"
"847950 Industrial Robots For Multiple Uses","August 2004","311,528"
"847950 Industrial Robots For Multiple Uses","October 2004","63,689"
"847950 Industrial Robots For Multiple Uses","November 2004","35,590"
"847950 Industrial Robots For Multiple Uses","December 2004","88,072"
"847979 Passenger Boarding Bridges, Nesoi","February 2016","16,900"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","2004","1,003,345"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","January 2004","12,372"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","February 2004","2,648"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","March 2004","161,196"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","April 2004","18,027"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","May 2004","131,069"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","July 2004","117,527"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","August 2004","4,618"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","October 2004","25,438"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","November 2004","475,117"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","December 2004","55,333"
"847981 Metal Treating Mach, Inc Electric Wire Coil-winder","February 2016","43,976"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","2004","5,251,552"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","January 2004","355,810"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","February 2004","1,781,919"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","March 2004","115,118"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","April 2004","157,827"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","May 2004","364,612"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","June 2004","4,821"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","July 2004","127,589"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","August 2004","931,194"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","September 2004","116,950"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","October 2004","447,895"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","November 2004","844,686"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","December 2004","3,131"
"847982 Mixing Kneading Crushing Grinding Etc Machin Nesoi","February 2016","5,153"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","2004","190,771,274"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","January 2004","8,043,285"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","February 2004","18,461,552"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","March 2004","23,446,912"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","April 2004","5,925,819"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","May 2004","6,871,407"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","June 2004","16,449,030"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","July 2004","7,578,523"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","August 2004","18,810,216"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","September 2004","38,387,389"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","October 2004","5,705,439"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","November 2004","23,136,669"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","December 2004","17,955,033"
"847989 Mach & Mechanical Appl W Individual Function Nesoi","February 2016","303,753"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","2004","63,307,280"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","January 2004","3,197,646"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","February 2004","2,825,389"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","March 2004","4,808,068"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","April 2004","4,537,887"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","May 2004","3,823,529"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","June 2004","7,387,801"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","July 2004","9,868,929"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","August 2004","4,819,135"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","September 2004","6,124,194"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","October 2004","6,289,013"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","November 2004","6,194,944"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","December 2004","3,430,745"
"847990 Pts Of Mach/mechncl Appl W Indvdul Function Nesoi","February 2016","293,357"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","2004","2,885,474"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","January 2004","15,164"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","February 2004","100,484"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","March 2004","40,978"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","April 2004","194,321"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","May 2004","412,290"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","June 2004","271,863"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","July 2004","318,555"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","August 2004","489,044"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","September 2004","366,558"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","October 2004","219,751"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","November 2004","136,606"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","December 2004","319,860"
"8480 Molding Boxes For Metal Foundry; Mold Bases Etc","February 2016","166,606"
"848020 Mold Bases","2004","226,129"
"848020 Mold Bases","July 2004","211,129"
"848020 Mold Bases","November 2004","15,000"
"848030 Molding Patterns","2004","1,082,703"
"848030 Molding Patterns","January 2004","10,164"
"848030 Molding Patterns","February 2004","14,614"
"848030 Molding Patterns","March 2004","32,277"
"848030 Molding Patterns","April 2004","53,998"
"848030 Molding Patterns","May 2004","174,489"
"848030 Molding Patterns","June 2004","119,502"
"848030 Molding Patterns","July 2004","62,900"
"848030 Molding Patterns","August 2004","135,647"
"848030 Molding Patterns","September 2004","198,224"
"848030 Molding Patterns","October 2004","215,478"
"848030 Molding Patterns","November 2004","46,616"
"848030 Molding Patterns","December 2004","18,794"
"848030 Molding Patterns","February 2016","35,875"
"848041 Molds F Metal Or Metal Carbides,inject Or Comprssn","2004","3,300"
"848041 Molds F Metal Or Metal Carbides,inject Or Comprssn","May 2004","3,300"
"848049 Molds, Nesoi, For Metal Or Metal Carbides","2004","61,665"
"848049 Molds, Nesoi, For Metal Or Metal Carbides","August 2004","41,100"
"848049 Molds, Nesoi, For Metal Or Metal Carbides","November 2004","8,000"
"848049 Molds, Nesoi, For Metal Or Metal Carbides","December 2004","12,565"
"848060 Molds For Mineral Materials","2004","119,766"
"848060 Molds For Mineral Materials","May 2004","99,477"
"848060 Molds For Mineral Materials","June 2004","14,861"
"848060 Molds For Mineral Materials","December 2004","5,428"
"848060 Molds For Mineral Materials","February 2016","120,865"
"848071 Molds For Rbr/plast, Injection/compression Type","2004","1,075,979"
"848071 Molds For Rbr/plast, Injection/compression Type","January 2004","5,000"
"848071 Molds For Rbr/plast, Injection/compression Type","February 2004","85,870"
"848071 Molds For Rbr/plast, Injection/compression Type","March 2004","4,900"
"848071 Molds For Rbr/plast, Injection/compression Type","April 2004","140,323"
"848071 Molds For Rbr/plast, Injection/compression Type","May 2004","135,024"
"848071 Molds For Rbr/plast, Injection/compression Type","June 2004","137,500"
"848071 Molds For Rbr/plast, Injection/compression Type","July 2004","44,526"
"848071 Molds For Rbr/plast, Injection/compression Type","August 2004","40,000"
"848071 Molds For Rbr/plast, Injection/compression Type","September 2004","168,334"
"848071 Molds For Rbr/plast, Injection/compression Type","October 2004","4,273"
"848071 Molds For Rbr/plast, Injection/compression Type","November 2004","32,070"
"848071 Molds For Rbr/plast, Injection/compression Type","December 2004","278,159"
"848071 Molds For Rbr/plast, Injection/compression Type","February 2016","9,866"
"848079 Molds F Rubber Or Plastics Exc Inject Or Compressn","2004","315,932"
"848079 Molds F Rubber Or Plastics Exc Inject Or Compressn","March 2004","3,801"
"848079 Molds F Rubber Or Plastics Exc Inject Or Compressn","August 2004","272,297"
"848079 Molds F Rubber Or Plastics Exc Inject Or Compressn","November 2004","34,920"
"848079 Molds F Rubber Or Plastics Exc Inject Or Compressn","December 2004","4,914"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","2004","14,517,558"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","January 2004","643,028"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","February 2004","640,926"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","March 2004","1,661,195"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","April 2004","1,289,115"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","May 2004","1,645,843"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","June 2004","1,416,226"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","July 2004","1,264,424"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","August 2004","1,337,401"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","September 2004","1,091,483"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","October 2004","1,292,178"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","November 2004","1,129,356"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","December 2004","1,106,383"
"8481 Taps, Cocks, Valves Etc For Pipes, Tanks Etc, Pts","February 2016","1,664,019"
"848110 Pressure-reducing Valves","2004","2,830,385"
"848110 Pressure-reducing Valves","January 2004","114,893"
"848110 Pressure-reducing Valves","February 2004","110,584"
"848110 Pressure-reducing Valves","March 2004","486,686"
"848110 Pressure-reducing Valves","April 2004","241,448"
"848110 Pressure-reducing Valves","May 2004","371,054"
"848110 Pressure-reducing Valves","June 2004","222,988"
"848110 Pressure-reducing Valves","July 2004","182,251"
"848110 Pressure-reducing Valves","August 2004","228,707"
"848110 Pressure-reducing Valves","September 2004","369,536"
"848110 Pressure-reducing Valves","October 2004","117,968"
"848110 Pressure-reducing Valves","November 2004","226,547"
"848110 Pressure-reducing Valves","December 2004","157,723"
"848110 Pressure-reducing Valves","February 2016","33,689"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","2004","3,128,843"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","January 2004","84,642"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","February 2004","67,372"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","March 2004","346,273"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","April 2004","198,668"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","May 2004","115,850"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","June 2004","555,891"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","July 2004","302,971"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","August 2004","465,215"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","September 2004","111,084"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","October 2004","411,969"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","November 2004","241,424"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","December 2004","227,484"
"848120 Valves F Oleohydraulic Or Pneumatic Transmissions","February 2016","166,754"
"848130 Check Valves","2004","2,059,912"
"848130 Check Valves","January 2004","69,791"
"848130 Check Valves","February 2004","46,923"
"848130 Check Valves","March 2004","92,376"
"848130 Check Valves","April 2004","315,238"
"848130 Check Valves","May 2004","408,158"
"848130 Check Valves","June 2004","244,706"
"848130 Check Valves","July 2004","117,068"
"848130 Check Valves","August 2004","191,491"
"848130 Check Valves","September 2004","101,707"
"848130 Check Valves","October 2004","136,503"
"848130 Check Valves","November 2004","170,176"
"848130 Check Valves","December 2004","165,775"
"848130 Check Valves","February 2016","17,067"
"848140 Safety Or Relief Valves","2004","521,873"
"848140 Safety Or Relief Valves","January 2004","11,776"
"848140 Safety Or Relief Valves","February 2004","74,358"
"848140 Safety Or Relief Valves","March 2004","67,763"
"848140 Safety Or Relief Valves","April 2004","21,835"
"848140 Safety Or Relief Valves","May 2004","43,259"
"848140 Safety Or Relief Valves","June 2004","34,186"
"848140 Safety Or Relief Valves","July 2004","55,171"
"848140 Safety Or Relief Valves","August 2004","38,923"
