"853669 Elect Plugs & Sockets F Voltage Not Over 1000 V","October 2009","1,143,637"
"853669 Elect Plugs & Sockets F Voltage Not Over 1000 V","November 2009","1,300,729"
"853669 Elect Plugs & Sockets F Voltage Not Over 1000 V","December 2009","1,587,594"
"853669 Elect Plugs & Sockets F Voltage Not Over 1000 V","February 2016","973,583"
"853670 Connectors For Optical Fibers, Bundles Or Cables","2009","290,957"
"853670 Connectors For Optical Fibers, Bundles Or Cables","January 2009","6,000"
"853670 Connectors For Optical Fibers, Bundles Or Cables","May 2009","22,191"
"853670 Connectors For Optical Fibers, Bundles Or Cables","July 2009","57,704"
"853670 Connectors For Optical Fibers, Bundles Or Cables","August 2009","24,656"
"853670 Connectors For Optical Fibers, Bundles Or Cables","September 2009","3,372"
"853670 Connectors For Optical Fibers, Bundles Or Cables","October 2009","49,946"
"853670 Connectors For Optical Fibers, Bundles Or Cables","November 2009","124,144"
"853670 Connectors For Optical Fibers, Bundles Or Cables","December 2009","2,944"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","2009","25,462,504"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","January 2009","1,632,912"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","February 2009","1,843,690"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","March 2009","1,866,815"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","April 2009","1,992,343"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","May 2009","2,170,277"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","June 2009","2,842,864"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","July 2009","1,637,985"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","August 2009","2,898,721"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","September 2009","1,888,505"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","October 2009","2,305,254"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","November 2009","1,895,928"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","December 2009","2,487,210"
"853690 Elect Appr F Prtct To Elect Circt Nov 1000 V Nesoi","February 2016","2,382,810"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","2009","13,142,190"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","January 2009","802,736"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","February 2009","499,269"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","March 2009","1,158,667"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","April 2009","764,612"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","May 2009","503,173"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","June 2009","1,416,764"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","July 2009","590,937"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","August 2009","1,556,087"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","September 2009","1,128,984"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","October 2009","1,087,135"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","November 2009","2,169,414"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","December 2009","1,464,412"
"8537 Boards, Panels Etc Elec Switch And N/c Appar Etc.","February 2016","1,498,889"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","2009","12,585,810"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","January 2009","758,685"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","February 2009","496,254"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","March 2009","1,145,177"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","April 2009","699,280"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","May 2009","464,720"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","June 2009","1,412,664"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","July 2009","580,067"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","August 2009","1,379,809"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","September 2009","1,051,170"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","October 2009","1,019,158"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","November 2009","2,114,414"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","December 2009","1,464,412"
"853710 Controls Etc W Elect Appr F Elect Cont Nov 1000 V","February 2016","1,493,989"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","2009","556,380"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","January 2009","44,051"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","February 2009","3,015"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","March 2009","13,490"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","April 2009","65,332"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","May 2009","38,453"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","June 2009","4,100"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","July 2009","10,870"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","August 2009","176,278"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","September 2009","77,814"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","October 2009","67,977"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","November 2009","55,000"
"853720 Controls Etc W Elect Appr F Elect Cont Over 1000 V","February 2016","4,900"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","2009","5,676,047"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","January 2009","769,604"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","February 2009","213,252"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","March 2009","190,170"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","April 2009","253,685"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","May 2009","414,701"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","June 2009","563,415"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","July 2009","482,641"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","August 2009","428,288"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","September 2009","567,244"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","October 2009","494,044"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","November 2009","592,161"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","December 2009","706,842"
"8538 Parts For Elec Appar Etc Of Head 8535, 8536 & 8537","February 2016","1,069,906"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","2009","188,189"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","February 2009","23,505"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","March 2009","3,767"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","May 2009","9,018"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","June 2009","9,982"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","July 2009","34,264"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","August 2009","11,014"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","September 2009","6,128"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","October 2009","31,475"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","November 2009","25,848"
"853810 Boards, Panels, Consoles Etc Of 8537 Less Apts","December 2009","33,188"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","2009","5,487,858"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","January 2009","769,604"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","February 2009","189,747"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","March 2009","186,403"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","April 2009","253,685"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","May 2009","405,683"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","June 2009","553,433"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","July 2009","448,377"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","August 2009","417,274"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","September 2009","561,116"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","October 2009","462,569"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","November 2009","566,313"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","December 2009","673,654"
"853890 Pt F Elect Appr F Elect Circt; F Elct Contrl Nesoi","February 2016","1,069,906"
"8539 Electric Filament Or Discharge Lamps, Parts","2009","3,132,693"
"8539 Electric Filament Or Discharge Lamps, Parts","January 2009","369,781"
"8539 Electric Filament Or Discharge Lamps, Parts","February 2009","222,784"
"8539 Electric Filament Or Discharge Lamps, Parts","March 2009","225,208"
"8539 Electric Filament Or Discharge Lamps, Parts","April 2009","187,288"
"8539 Electric Filament Or Discharge Lamps, Parts","May 2009","174,923"
"8539 Electric Filament Or Discharge Lamps, Parts","June 2009","133,937"
"8539 Electric Filament Or Discharge Lamps, Parts","July 2009","118,530"
"8539 Electric Filament Or Discharge Lamps, Parts","August 2009","225,195"
"8539 Electric Filament Or Discharge Lamps, Parts","September 2009","384,715"
"8539 Electric Filament Or Discharge Lamps, Parts","October 2009","417,044"
"8539 Electric Filament Or Discharge Lamps, Parts","November 2009","348,678"
"8539 Electric Filament Or Discharge Lamps, Parts","December 2009","324,610"
"8539 Electric Filament Or Discharge Lamps, Parts","February 2016","218,156"
"853910 Sealed Beam Electric Lamp Units","2009","570,929"
"853910 Sealed Beam Electric Lamp Units","January 2009","65,094"
"853910 Sealed Beam Electric Lamp Units","February 2009","22,436"
"853910 Sealed Beam Electric Lamp Units","March 2009","22,549"
"853910 Sealed Beam Electric Lamp Units","April 2009","3,011"
"853910 Sealed Beam Electric Lamp Units","May 2009","3,521"
"853910 Sealed Beam Electric Lamp Units","June 2009","54,685"
"853910 Sealed Beam Electric Lamp Units","July 2009","24,385"
"853910 Sealed Beam Electric Lamp Units","August 2009","34,223"
"853910 Sealed Beam Electric Lamp Units","September 2009","153,871"
"853910 Sealed Beam Electric Lamp Units","October 2009","53,738"
"853910 Sealed Beam Electric Lamp Units","November 2009","113,581"
"853910 Sealed Beam Electric Lamp Units","December 2009","19,835"
"853910 Sealed Beam Electric Lamp Units","February 2016","7,751"
"853921 Tungsten Halogen Electric Filament Lamps","2009","566,920"
"853921 Tungsten Halogen Electric Filament Lamps","January 2009","54,720"
"853921 Tungsten Halogen Electric Filament Lamps","February 2009","12,151"
"853921 Tungsten Halogen Electric Filament Lamps","March 2009","18,763"
"853921 Tungsten Halogen Electric Filament Lamps","April 2009","87,105"
"853921 Tungsten Halogen Electric Filament Lamps","May 2009","19,455"
"853921 Tungsten Halogen Electric Filament Lamps","June 2009","6,980"
"853921 Tungsten Halogen Electric Filament Lamps","July 2009","25,425"
"853921 Tungsten Halogen Electric Filament Lamps","August 2009","22,723"
"853921 Tungsten Halogen Electric Filament Lamps","September 2009","32,870"
"853921 Tungsten Halogen Electric Filament Lamps","October 2009","128,409"
"853921 Tungsten Halogen Electric Filament Lamps","November 2009","70,017"
"853921 Tungsten Halogen Electric Filament Lamps","December 2009","88,302"
"853921 Tungsten Halogen Electric Filament Lamps","February 2016","30,571"
"853922 Filament Lamp Power Nov 200 W & Voltage Over 100 V","2009","16,297"
"853922 Filament Lamp Power Nov 200 W & Voltage Over 100 V","March 2009","2,748"
"853922 Filament Lamp Power Nov 200 W & Voltage Over 100 V","September 2009","13,549"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","2009","1,130,165"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","January 2009","71,441"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","February 2009","131,416"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","March 2009","77,899"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","April 2009","69,388"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","May 2009","65,959"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","June 2009","62,492"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","July 2009","42,873"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","August 2009","75,938"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","September 2009","132,280"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","October 2009","160,016"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","November 2009","134,525"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","December 2009","105,938"
"853929 Filament Lamps Ex Ultraviolet/infrared Lamps Nesoi","February 2016","52,531"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","2009","149,459"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","February 2009","6,961"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","July 2009","15,535"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","August 2009","15,264"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","September 2009","27,056"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","October 2009","43,251"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","November 2009","16,888"
"853931 Discharge Lamps, (ex Ultraviolet), Fluorescent","December 2009","24,504"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","2009","448,650"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","January 2009","64,759"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","February 2009","36,037"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","March 2009","93,727"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","April 2009","23,198"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","May 2009","73,420"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","June 2009","5,298"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","July 2009","10,312"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","August 2009","60,525"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","September 2009","2,681"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","November 2009","10,200"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","December 2009","68,493"
"853932 Mercury Or Sodium Vapor Lamps; Metal Halide Lamps","February 2016","20,916"
"853939 Discharge Lamps Ex Ultrvilt Flurscnt Ht Cthde Lamp","2009","25,150"
"853939 Discharge Lamps Ex Ultrvilt Flurscnt Ht Cthde Lamp","August 2009","11,852"
"853939 Discharge Lamps Ex Ultrvilt Flurscnt Ht Cthde Lamp","October 2009","13,298"
"853941 Arc Lamps","2009","40,892"
"853941 Arc Lamps","January 2009","2,930"
"853941 Arc Lamps","March 2009","2,670"
"853941 Arc Lamps","September 2009","19,500"
"853941 Arc Lamps","October 2009","15,792"
"853949 Ultraviolet Or Infrared Lamps","2009","171,487"
"853949 Ultraviolet Or Infrared Lamps","January 2009","100,633"
"853949 Ultraviolet Or Infrared Lamps","February 2009","13,783"
"853949 Ultraviolet Or Infrared Lamps","March 2009","6,852"
"853949 Ultraviolet Or Infrared Lamps","April 2009","4,586"
"853949 Ultraviolet Or Infrared Lamps","May 2009","12,568"
"853949 Ultraviolet Or Infrared Lamps","June 2009","4,482"
"853949 Ultraviolet Or Infrared Lamps","August 2009","4,670"
"853949 Ultraviolet Or Infrared Lamps","September 2009","2,908"
"853949 Ultraviolet Or Infrared Lamps","November 2009","3,467"
"853949 Ultraviolet Or Infrared Lamps","December 2009","17,538"
"853949 Ultraviolet Or Infrared Lamps","February 2016","91,987"
"853990 Parts For Elect Filament, Discharge Or Arc Lamps","2009","12,744"
"853990 Parts For Elect Filament, Discharge Or Arc Lamps","January 2009","10,204"
"853990 Parts For Elect Filament, Discharge Or Arc Lamps","October 2009","2,540"
"853990 Parts For Elect Filament, Discharge Or Arc Lamps","February 2016","14,400"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","2009","1,034,187"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","January 2009","26,651"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","February 2009","69,428"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","March 2009","59,564"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","April 2009","84,205"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","May 2009","163,672"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","June 2009","160,849"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","July 2009","98,859"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","August 2009","185,182"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","September 2009","58,522"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","October 2009","12,100"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","November 2009","115,155"
"8540 Thermionic, Cold Cathode Or Photocathode Tubes, Pt","February 2016","22,370"
"854011 Cathode-ray Tv Picture Tubes, Color Inc Monitor","2009","21,030"
"854011 Cathode-ray Tv Picture Tubes, Color Inc Monitor","March 2009","12,750"
"854011 Cathode-ray Tv Picture Tubes, Color Inc Monitor","July 2009","8,280"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","2009","656,713"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","January 2009","19,201"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","February 2009","58,764"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","March 2009","19,201"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","April 2009","77,002"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","May 2009","38,402"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","June 2009","115,206"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","July 2009","76,804"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","August 2009","154,967"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","November 2009","97,166"
"854020 Tv Camera Tbs; Image Cnvrtr & Intnsfr; Phtocthd Tb","February 2016","22,370"
"854050 Data/graphic Display Tubes, Monochrome","2009","28,655"
"854050 Data/graphic Display Tubes, Monochrome","February 2009","3,034"
"854050 Data/graphic Display Tubes, Monochrome","March 2009","12,533"
"854050 Data/graphic Display Tubes, Monochrome","April 2009","4,151"
"854050 Data/graphic Display Tubes, Monochrome","June 2009","6,046"
"854050 Data/graphic Display Tubes, Monochrome","August 2009","2,891"
"854060 Cathode-ray Tubes, N.E.S.O.I.","2009","10,316"
"854060 Cathode-ray Tubes, N.E.S.O.I.","June 2009","7,641"
"854060 Cathode-ray Tubes, N.E.S.O.I.","August 2009","2,675"
"854071 Magnetron Microwave Tubes","2009","25,750"
"854071 Magnetron Microwave Tubes","May 2009","25,750"
"854079 Microwave Tubes, Nesoi","2009","21,454"
"854079 Microwave Tubes, Nesoi","June 2009","21,454"
"854081 Receiver Or Amplifier Tubes","2009","13,723"
"854081 Receiver Or Amplifier Tubes","July 2009","10,723"
"854081 Receiver Or Amplifier Tubes","September 2009","3,000"
"854089 Thermionic And Other Cathode Tubes Nesoi","2009","36,666"
"854089 Thermionic And Other Cathode Tubes Nesoi","August 2009","14,147"
"854089 Thermionic And Other Cathode Tubes Nesoi","September 2009","16,450"
"854089 Thermionic And Other Cathode Tubes Nesoi","November 2009","6,069"
"854091 Parts Of Cathode-bay Tubes","2009","129,730"
"854091 Parts Of Cathode-bay Tubes","January 2009","7,450"
"854091 Parts Of Cathode-bay Tubes","February 2009","7,630"
"854091 Parts Of Cathode-bay Tubes","March 2009","15,080"
"854091 Parts Of Cathode-bay Tubes","April 2009","3,052"
"854091 Parts Of Cathode-bay Tubes","May 2009","11,920"
"854091 Parts Of Cathode-bay Tubes","June 2009","10,502"
"854091 Parts Of Cathode-bay Tubes","July 2009","3,052"
"854091 Parts Of Cathode-bay Tubes","August 2009","10,502"
"854091 Parts Of Cathode-bay Tubes","September 2009","36,522"
"854091 Parts Of Cathode-bay Tubes","October 2009","12,100"
"854091 Parts Of Cathode-bay Tubes","November 2009","11,920"
"854099 Parts Of Cathode Tubes, Nesoi","2009","90,150"
"854099 Parts Of Cathode Tubes, Nesoi","May 2009","87,600"
"854099 Parts Of Cathode Tubes, Nesoi","September 2009","2,550"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","2009","119,005,617"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","January 2009","3,158,849"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","February 2009","3,198,798"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","March 2009","3,590,583"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","April 2009","9,631,020"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","May 2009","5,038,998"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","June 2009","11,042,915"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","July 2009","7,020,316"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","August 2009","13,323,756"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","September 2009","24,540,800"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","October 2009","13,412,291"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","November 2009","12,506,994"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","December 2009","12,540,297"
"8541 Semiconductor Devices; Light-emit Diodes Etc, Pts","February 2016","15,402,197"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","2009","1,944,820"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","January 2009","232,423"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","February 2009","157,189"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","March 2009","149,538"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","April 2009","271,831"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","May 2009","81,952"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","June 2009","318,028"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","July 2009","68,239"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","August 2009","130,281"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","September 2009","157,141"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","October 2009","116,755"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","November 2009","113,924"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","December 2009","147,519"
"854110 Diodes Ex Photosensitive Or Light-emitting Diodes","February 2016","65,056"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","2009","32,834,176"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","January 2009","658,324"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","February 2009","682,768"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","March 2009","522,323"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","April 2009","898,418"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","May 2009","2,538,263"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","June 2009","4,059,127"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","July 2009","4,232,662"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","August 2009","4,195,977"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","September 2009","5,347,995"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","October 2009","3,987,732"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","November 2009","3,111,209"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","December 2009","2,599,378"
"854121 Transistors Ex Photosenitive,disspation Rate &lt; 1 W","February 2016","985,269"
"854129 Transistors, Other Than Photosensitive, Nesoi","2009","28,827,539"
"854129 Transistors, Other Than Photosensitive, Nesoi","January 2009","1,544,604"
"854129 Transistors, Other Than Photosensitive, Nesoi","February 2009","1,716,445"
"854129 Transistors, Other Than Photosensitive, Nesoi","March 2009","2,121,341"
"854129 Transistors, Other Than Photosensitive, Nesoi","April 2009","2,601,566"
"854129 Transistors, Other Than Photosensitive, Nesoi","May 2009","1,080,720"
"854129 Transistors, Other Than Photosensitive, Nesoi","June 2009","2,736,018"
"854129 Transistors, Other Than Photosensitive, Nesoi","July 2009","1,684,672"
"854129 Transistors, Other Than Photosensitive, Nesoi","August 2009","2,346,677"
"854129 Transistors, Other Than Photosensitive, Nesoi","September 2009","2,718,199"
"854129 Transistors, Other Than Photosensitive, Nesoi","October 2009","2,992,153"
"854129 Transistors, Other Than Photosensitive, Nesoi","November 2009","3,385,641"
"854129 Transistors, Other Than Photosensitive, Nesoi","December 2009","3,899,503"
"854129 Transistors, Other Than Photosensitive, Nesoi","February 2016","11,228,781"
"854130 Thyristors, Diac & Triac, Ex Photosensitive Device","2009","8,968"
"854130 Thyristors, Diac & Triac, Ex Photosensitive Device","May 2009","5,296"
"854130 Thyristors, Diac & Triac, Ex Photosensitive Device","August 2009","3,672"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","2009","44,758,871"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","January 2009","518,597"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","February 2009","412,415"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","March 2009","462,604"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","April 2009","351,571"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","May 2009","415,523"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","June 2009","3,665,251"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","July 2009","659,443"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","August 2009","6,256,378"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","September 2009","14,823,116"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","October 2009","6,013,989"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","November 2009","5,567,380"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","December 2009","5,612,604"
"854140 Photosnsitve Semicndctr Dvice Inc Phtvltc Cell Etc","February 2016","2,128,678"
"854150 Semicndctr Dvice Ex Photosensitive/photovoltaic Cl","2009","1,371,883"
