"87 Vehicles, Except Railway Or Tramway, And Parts Etc","January 2011","15,229,575,886"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","February 2011","15,170,930,636"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","March 2011","18,636,912,939"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","April 2011","15,121,234,218"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","May 2011","14,993,472,528"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","June 2011","15,836,101,839"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","July 2011","16,006,592,054"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","August 2011","17,551,095,476"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","September 2011","17,569,536,334"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","October 2011","18,604,986,124"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","November 2011","19,223,299,406"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","December 2011","18,674,792,008"
"88 Aircraft, Spacecraft, And Parts Thereof","2011","21,483,415,291"
"88 Aircraft, Spacecraft, And Parts Thereof","January 2011","1,475,413,760"
"88 Aircraft, Spacecraft, And Parts Thereof","February 2011","1,524,448,021"
"88 Aircraft, Spacecraft, And Parts Thereof","March 2011","1,979,571,139"
"88 Aircraft, Spacecraft, And Parts Thereof","April 2011","1,755,084,884"
"88 Aircraft, Spacecraft, And Parts Thereof","May 2011","1,680,645,047"
"88 Aircraft, Spacecraft, And Parts Thereof","June 2011","1,565,879,875"
"88 Aircraft, Spacecraft, And Parts Thereof","July 2011","1,737,610,206"
"88 Aircraft, Spacecraft, And Parts Thereof","August 2011","1,462,421,609"
"88 Aircraft, Spacecraft, And Parts Thereof","September 2011","1,721,238,449"
"88 Aircraft, Spacecraft, And Parts Thereof","October 2011","2,194,342,442"
"88 Aircraft, Spacecraft, And Parts Thereof","November 2011","1,967,578,456"
"88 Aircraft, Spacecraft, And Parts Thereof","December 2011","2,419,181,403"
"89 Ships, Boats And Floating Structures","2011","1,189,031,564"
"89 Ships, Boats And Floating Structures","January 2011","127,945,569"
"89 Ships, Boats And Floating Structures","February 2011","98,283,927"
"89 Ships, Boats And Floating Structures","March 2011","87,896,851"
"89 Ships, Boats And Floating Structures","April 2011","105,548,616"
"89 Ships, Boats And Floating Structures","May 2011","99,599,434"
"89 Ships, Boats And Floating Structures","June 2011","129,899,223"
"89 Ships, Boats And Floating Structures","July 2011","95,462,492"
"89 Ships, Boats And Floating Structures","August 2011","60,294,012"
"89 Ships, Boats And Floating Structures","September 2011","81,205,205"
"89 Ships, Boats And Floating Structures","October 2011","168,827,449"
"89 Ships, Boats And Floating Structures","November 2011","74,514,972"
"89 Ships, Boats And Floating Structures","December 2011","59,553,814"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","2011","66,081,084,213"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","January 2011","4,828,377,518"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","February 2011","4,846,349,772"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","March 2011","5,776,599,696"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","April 2011","5,321,072,675"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","May 2011","5,576,022,230"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","June 2011","5,702,976,435"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","July 2011","5,454,678,139"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","August 2011","5,738,101,695"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","September 2011","5,673,188,008"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","October 2011","5,700,344,504"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","November 2011","5,730,151,249"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","December 2011","5,733,222,292"
"91 Clocks And Watches And Parts Thereof","2011","4,831,612,401"
"91 Clocks And Watches And Parts Thereof","January 2011","286,630,064"
"91 Clocks And Watches And Parts Thereof","February 2011","300,188,646"
"91 Clocks And Watches And Parts Thereof","March 2011","336,836,903"
"91 Clocks And Watches And Parts Thereof","April 2011","350,663,330"
"91 Clocks And Watches And Parts Thereof","May 2011","395,550,052"
"91 Clocks And Watches And Parts Thereof","June 2011","416,091,346"
"91 Clocks And Watches And Parts Thereof","July 2011","446,671,799"
"91 Clocks And Watches And Parts Thereof","August 2011","430,054,085"
"91 Clocks And Watches And Parts Thereof","September 2011","488,785,322"
"91 Clocks And Watches And Parts Thereof","October 2011","499,762,814"
"91 Clocks And Watches And Parts Thereof","November 2011","484,813,598"
"91 Clocks And Watches And Parts Thereof","December 2011","395,564,442"
"92 Musical Instruments; Parts And Accessories Thereof","2011","1,254,488,638"
"92 Musical Instruments; Parts And Accessories Thereof","January 2011","83,810,643"
"92 Musical Instruments; Parts And Accessories Thereof","February 2011","97,778,606"
"92 Musical Instruments; Parts And Accessories Thereof","March 2011","85,600,765"
"92 Musical Instruments; Parts And Accessories Thereof","April 2011","91,765,621"
"92 Musical Instruments; Parts And Accessories Thereof","May 2011","96,888,558"
"92 Musical Instruments; Parts And Accessories Thereof","June 2011","99,599,292"
"92 Musical Instruments; Parts And Accessories Thereof","July 2011","120,014,709"
"92 Musical Instruments; Parts And Accessories Thereof","August 2011","124,273,692"
"92 Musical Instruments; Parts And Accessories Thereof","September 2011","119,127,474"
"92 Musical Instruments; Parts And Accessories Thereof","October 2011","121,028,799"
"92 Musical Instruments; Parts And Accessories Thereof","November 2011","114,644,315"
"92 Musical Instruments; Parts And Accessories Thereof","December 2011","99,956,164"
"93 Arms And Ammunition; Parts And Accessories Thereof","2011","2,637,094,790"
"93 Arms And Ammunition; Parts And Accessories Thereof","January 2011","188,142,054"
"93 Arms And Ammunition; Parts And Accessories Thereof","February 2011","163,596,257"
"93 Arms And Ammunition; Parts And Accessories Thereof","March 2011","218,879,233"
"93 Arms And Ammunition; Parts And Accessories Thereof","April 2011","216,230,736"
"93 Arms And Ammunition; Parts And Accessories Thereof","May 2011","223,809,854"
"93 Arms And Ammunition; Parts And Accessories Thereof","June 2011","231,140,849"
"93 Arms And Ammunition; Parts And Accessories Thereof","July 2011","221,289,774"
"93 Arms And Ammunition; Parts And Accessories Thereof","August 2011","255,088,094"
"93 Arms And Ammunition; Parts And Accessories Thereof","September 2011","192,782,034"
"93 Arms And Ammunition; Parts And Accessories Thereof","October 2011","259,303,586"
"93 Arms And Ammunition; Parts And Accessories Thereof","November 2011","233,104,674"
"93 Arms And Ammunition; Parts And Accessories Thereof","December 2011","233,727,645"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","2011","39,790,724,984"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","January 2011","3,258,309,264"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","February 2011","3,057,795,013"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","March 2011","2,916,066,491"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","April 2011","3,172,584,999"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","May 2011","3,392,808,919"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","June 2011","3,441,817,573"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","July 2011","3,377,172,622"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","August 2011","3,646,083,293"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","September 2011","3,479,202,079"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","October 2011","3,374,462,255"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","November 2011","3,341,522,627"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","December 2011","3,332,899,849"
"95 Toys, Games & Sport Equipment; Parts & Accessories","2011","27,748,482,557"
"95 Toys, Games & Sport Equipment; Parts & Accessories","January 2011","2,006,463,962"
"95 Toys, Games & Sport Equipment; Parts & Accessories","February 2011","1,612,478,649"
"95 Toys, Games & Sport Equipment; Parts & Accessories","March 2011","1,697,920,104"
"95 Toys, Games & Sport Equipment; Parts & Accessories","April 2011","1,713,548,448"
"95 Toys, Games & Sport Equipment; Parts & Accessories","May 2011","1,815,389,760"
"95 Toys, Games & Sport Equipment; Parts & Accessories","June 2011","1,680,556,341"
"95 Toys, Games & Sport Equipment; Parts & Accessories","July 2011","2,362,761,550"
"95 Toys, Games & Sport Equipment; Parts & Accessories","August 2011","3,059,640,973"
"95 Toys, Games & Sport Equipment; Parts & Accessories","September 2011","3,227,049,686"
"95 Toys, Games & Sport Equipment; Parts & Accessories","October 2011","3,552,404,854"
"95 Toys, Games & Sport Equipment; Parts & Accessories","November 2011","3,192,337,333"
"95 Toys, Games & Sport Equipment; Parts & Accessories","December 2011","1,827,930,897"
"96 Miscellaneous Manufactured Articles","2011","3,904,974,335"
"96 Miscellaneous Manufactured Articles","January 2011","305,662,472"
"96 Miscellaneous Manufactured Articles","February 2011","290,455,495"
"96 Miscellaneous Manufactured Articles","March 2011","284,458,803"
"96 Miscellaneous Manufactured Articles","April 2011","324,298,075"
"96 Miscellaneous Manufactured Articles","May 2011","349,725,055"
"96 Miscellaneous Manufactured Articles","June 2011","385,261,497"
"96 Miscellaneous Manufactured Articles","July 2011","365,139,551"
"96 Miscellaneous Manufactured Articles","August 2011","353,824,856"
"96 Miscellaneous Manufactured Articles","September 2011","326,510,918"
"96 Miscellaneous Manufactured Articles","October 2011","316,420,556"
"96 Miscellaneous Manufactured Articles","November 2011","309,003,801"
"96 Miscellaneous Manufactured Articles","December 2011","294,213,256"
"97 Works Of Art, Collectors' Pieces And Antiques","2011","6,894,183,981"
"97 Works Of Art, Collectors' Pieces And Antiques","January 2011","484,309,677"
"97 Works Of Art, Collectors' Pieces And Antiques","February 2011","537,315,260"
"97 Works Of Art, Collectors' Pieces And Antiques","March 2011","685,433,395"
"97 Works Of Art, Collectors' Pieces And Antiques","April 2011","536,348,180"
"97 Works Of Art, Collectors' Pieces And Antiques","May 2011","482,000,210"
"97 Works Of Art, Collectors' Pieces And Antiques","June 2011","382,624,151"
"97 Works Of Art, Collectors' Pieces And Antiques","July 2011","390,037,152"
"97 Works Of Art, Collectors' Pieces And Antiques","August 2011","532,753,846"
"97 Works Of Art, Collectors' Pieces And Antiques","September 2011","741,940,349"
"97 Works Of Art, Collectors' Pieces And Antiques","October 2011","721,651,667"
"97 Works Of Art, Collectors' Pieces And Antiques","November 2011","986,838,515"
"97 Works Of Art, Collectors' Pieces And Antiques","December 2011","412,931,579"
"98 Special Classification Provisions, Nesoi","2011","45,880,960,912"
"98 Special Classification Provisions, Nesoi","January 2011","3,248,410,892"
"98 Special Classification Provisions, Nesoi","February 2011","3,250,588,828"
"98 Special Classification Provisions, Nesoi","March 2011","3,852,841,774"
"98 Special Classification Provisions, Nesoi","April 2011","3,869,792,641"
"98 Special Classification Provisions, Nesoi","May 2011","3,796,819,521"
"98 Special Classification Provisions, Nesoi","June 2011","4,296,644,083"
"98 Special Classification Provisions, Nesoi","July 2011","3,439,514,617"
"98 Special Classification Provisions, Nesoi","August 2011","4,039,616,539"
"98 Special Classification Provisions, Nesoi","September 2011","3,989,852,854"
"98 Special Classification Provisions, Nesoi","October 2011","3,844,318,502"
"98 Special Classification Provisions, Nesoi","November 2011","4,027,036,937"
"98 Special Classification Provisions, Nesoi","December 2011","4,225,523,724"
"99 Special Import Provisions, Nesoi","2011","14,043,283,679"
"99 Special Import Provisions, Nesoi","January 2011","1,059,439,731"
"99 Special Import Provisions, Nesoi","February 2011","1,046,797,436"
"99 Special Import Provisions, Nesoi","March 2011","1,381,425,815"
"99 Special Import Provisions, Nesoi","April 2011","1,131,525,686"
"99 Special Import Provisions, Nesoi","May 2011","1,066,316,262"
"99 Special Import Provisions, Nesoi","June 2011","1,336,061,663"
"99 Special Import Provisions, Nesoi","July 2011","1,117,560,913"
"99 Special Import Provisions, Nesoi","August 2011","1,352,366,734"
"99 Special Import Provisions, Nesoi","September 2011","1,079,768,240"
"99 Special Import Provisions, Nesoi","October 2011","1,079,677,770"
"99 Special Import Provisions, Nesoi","November 2011","1,387,877,580"
"99 Special Import Provisions, Nesoi","December 2011","1,004,465,849"
