"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","March 2008","13,955,244"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","April 2008","13,466,398"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","May 2008","12,306,413"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","June 2008","10,899,869"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","July 2008","8,648,200"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","August 2008","8,735,842"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","September 2008","9,703,497"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","October 2008","10,772,933"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","November 2008","9,382,184"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","December 2008","9,935,026"
"870423 Truck, Diesel Eng, Gvw &gt; 20 Metric Tons","February 2016","11,961,179"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","2008","6,269,048"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","January 2008","422,534"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","February 2008","468,881"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","March 2008","475,929"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","April 2008","554,227"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","May 2008","944,429"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","June 2008","827,093"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","July 2008","575,105"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","August 2008","964,201"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","September 2008","364,894"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","October 2008","571,642"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","November 2008","54,293"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","December 2008","45,820"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","February 2016","14,703"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","2008","7,208,282"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","February 2008","1,576,000"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","March 2008","49,616"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","May 2008","850,000"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","June 2008","1,008,402"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","July 2008","2,100,000"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","August 2008","17,173"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","September 2008","1,575,000"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","November 2008","32,091"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","February 2016","44,621"
"870490 Trucks, Nesoi","2008","240,514"
"870490 Trucks, Nesoi","January 2008","70,000"
"870490 Trucks, Nesoi","April 2008","100,600"
"870490 Trucks, Nesoi","September 2008","13,805"
"870490 Trucks, Nesoi","October 2008","25,902"
"870490 Trucks, Nesoi","November 2008","9,500"
"870490 Trucks, Nesoi","December 2008","20,707"
"8705 Special Purpose Motor Vehicles Nesoi","2008","13,044,488"
"8705 Special Purpose Motor Vehicles Nesoi","January 2008","1,863,040"
"8705 Special Purpose Motor Vehicles Nesoi","February 2008","1,756,017"
"8705 Special Purpose Motor Vehicles Nesoi","March 2008","910,706"
"8705 Special Purpose Motor Vehicles Nesoi","April 2008","655,260"
"8705 Special Purpose Motor Vehicles Nesoi","May 2008","451,157"
"8705 Special Purpose Motor Vehicles Nesoi","June 2008","1,989,559"
"8705 Special Purpose Motor Vehicles Nesoi","July 2008","657,984"
"8705 Special Purpose Motor Vehicles Nesoi","August 2008","838,888"
"8705 Special Purpose Motor Vehicles Nesoi","September 2008","1,582,993"
"8705 Special Purpose Motor Vehicles Nesoi","October 2008","624,697"
"8705 Special Purpose Motor Vehicles Nesoi","November 2008","715,246"
"8705 Special Purpose Motor Vehicles Nesoi","December 2008","998,941"
"8705 Special Purpose Motor Vehicles Nesoi","February 2016","739,498"
"870510 Mobile Cranes","2008","629,322"
"870510 Mobile Cranes","January 2008","172,852"
"870510 Mobile Cranes","June 2008","346,870"
"870510 Mobile Cranes","November 2008","109,600"
"870510 Mobile Cranes","February 2016","348,015"
"870530 Fire Fighting Vehicles","2008","68,206"
"870530 Fire Fighting Vehicles","August 2008","68,206"
"870540 Concrete Mixers, Special Purpose Vehicles","2008","2,987,930"
"870540 Concrete Mixers, Special Purpose Vehicles","January 2008","1,182,001"
"870540 Concrete Mixers, Special Purpose Vehicles","February 2008","813,900"
"870540 Concrete Mixers, Special Purpose Vehicles","March 2008","159,237"
"870540 Concrete Mixers, Special Purpose Vehicles","April 2008","262,404"
"870540 Concrete Mixers, Special Purpose Vehicles","July 2008","85,000"
"870540 Concrete Mixers, Special Purpose Vehicles","August 2008","300,952"
"870540 Concrete Mixers, Special Purpose Vehicles","October 2008","184,436"
"870540 Concrete Mixers, Special Purpose Vehicles","February 2016","391,483"
"870590 Special Purpose Vehicles, Nesoi","2008","9,359,030"
"870590 Special Purpose Vehicles, Nesoi","January 2008","508,187"
"870590 Special Purpose Vehicles, Nesoi","February 2008","942,117"
"870590 Special Purpose Vehicles, Nesoi","March 2008","751,469"
"870590 Special Purpose Vehicles, Nesoi","April 2008","392,856"
"870590 Special Purpose Vehicles, Nesoi","May 2008","451,157"
"870590 Special Purpose Vehicles, Nesoi","June 2008","1,642,689"
"870590 Special Purpose Vehicles, Nesoi","July 2008","572,984"
"870590 Special Purpose Vehicles, Nesoi","August 2008","469,730"
"870590 Special Purpose Vehicles, Nesoi","September 2008","1,582,993"
"870590 Special Purpose Vehicles, Nesoi","October 2008","440,261"
"870590 Special Purpose Vehicles, Nesoi","November 2008","605,646"
"870590 Special Purpose Vehicles, Nesoi","December 2008","998,941"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","2008","530,853"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","June 2008","118,480"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","July 2008","355,507"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","August 2008","56,866"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","2008","530,853"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","June 2008","118,480"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","July 2008","355,507"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","August 2008","56,866"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","2008","5,441,911"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","January 2008","507,578"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","February 2008","234,721"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","March 2008","520,740"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","April 2008","810,244"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","May 2008","1,164,724"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","June 2008","208,779"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","July 2008","602,329"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","August 2008","302,813"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","September 2008","254,903"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","October 2008","245,003"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","November 2008","344,148"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","December 2008","245,929"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","February 2016","194,684"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","2008","1,256,345"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","January 2008","122,574"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","February 2008","16,526"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","March 2008","183,403"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","April 2008","154,715"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","May 2008","405,000"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","June 2008","49,630"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","July 2008","150,846"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","August 2008","38,445"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","September 2008","49,088"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","October 2008","7,353"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","November 2008","68,765"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","December 2008","10,000"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","February 2016","2,589"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","2008","4,185,566"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","January 2008","385,004"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","February 2008","218,195"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","March 2008","337,337"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","April 2008","655,529"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","May 2008","759,724"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","June 2008","159,149"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","July 2008","451,483"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","August 2008","264,368"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","September 2008","205,815"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","October 2008","237,650"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","November 2008","275,383"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","December 2008","235,929"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","February 2016","192,095"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","2008","266,379,353"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","January 2008","24,290,541"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","February 2008","33,342,840"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","March 2008","24,796,451"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","April 2008","35,885,565"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","May 2008","24,388,756"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","June 2008","24,171,160"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","July 2008","28,755,137"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","August 2008","35,016,208"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","September 2008","23,021,638"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","October 2008","6,920,967"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","November 2008","3,408,736"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","December 2008","2,381,354"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","February 2016","4,371,881"
"870810 Bumpers And Parts, For Motor Vehicles","2008","3,031,224"
"870810 Bumpers And Parts, For Motor Vehicles","January 2008","256,231"
"870810 Bumpers And Parts, For Motor Vehicles","February 2008","489,469"
"870810 Bumpers And Parts, For Motor Vehicles","March 2008","450,957"
"870810 Bumpers And Parts, For Motor Vehicles","April 2008","248,299"
"870810 Bumpers And Parts, For Motor Vehicles","May 2008","293,880"
"870810 Bumpers And Parts, For Motor Vehicles","June 2008","372,320"
"870810 Bumpers And Parts, For Motor Vehicles","July 2008","264,089"
"870810 Bumpers And Parts, For Motor Vehicles","August 2008","261,477"
"870810 Bumpers And Parts, For Motor Vehicles","September 2008","172,775"
"870810 Bumpers And Parts, For Motor Vehicles","October 2008","94,880"
"870810 Bumpers And Parts, For Motor Vehicles","November 2008","82,646"
"870810 Bumpers And Parts, For Motor Vehicles","December 2008","44,201"
"870810 Bumpers And Parts, For Motor Vehicles","February 2016","132,236"
"870821 Safety Seat Belts For Motor Vehicles","2008","1,581,669"
"870821 Safety Seat Belts For Motor Vehicles","January 2008","171,366"
"870821 Safety Seat Belts For Motor Vehicles","February 2008","475,799"
"870821 Safety Seat Belts For Motor Vehicles","March 2008","84,450"
"870821 Safety Seat Belts For Motor Vehicles","April 2008","178,199"
"870821 Safety Seat Belts For Motor Vehicles","May 2008","175,153"
"870821 Safety Seat Belts For Motor Vehicles","June 2008","128,785"
"870821 Safety Seat Belts For Motor Vehicles","July 2008","115,044"
"870821 Safety Seat Belts For Motor Vehicles","August 2008","182,239"
"870821 Safety Seat Belts For Motor Vehicles","September 2008","67,967"
"870821 Safety Seat Belts For Motor Vehicles","November 2008","2,667"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","2008","82,440,235"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","January 2008","9,294,378"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","February 2008","10,100,949"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","March 2008","8,049,027"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","April 2008","8,325,476"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","May 2008","7,960,612"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","June 2008","7,814,400"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","July 2008","9,472,985"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","August 2008","10,052,326"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","September 2008","8,333,273"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","October 2008","1,649,300"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","November 2008","789,976"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","December 2008","597,533"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","February 2016","639,835"
"870830 Brakes And Servo-breaks; Parts Thereof","2008","11,495,749"
"870830 Brakes And Servo-breaks; Parts Thereof","January 2008","1,304,714"
"870830 Brakes And Servo-breaks; Parts Thereof","February 2008","1,744,720"
"870830 Brakes And Servo-breaks; Parts Thereof","March 2008","873,424"
"870830 Brakes And Servo-breaks; Parts Thereof","April 2008","981,990"
"870830 Brakes And Servo-breaks; Parts Thereof","May 2008","942,572"
"870830 Brakes And Servo-breaks; Parts Thereof","June 2008","853,680"
"870830 Brakes And Servo-breaks; Parts Thereof","July 2008","1,956,693"
"870830 Brakes And Servo-breaks; Parts Thereof","August 2008","1,684,868"
"870830 Brakes And Servo-breaks; Parts Thereof","September 2008","851,464"
"870830 Brakes And Servo-breaks; Parts Thereof","October 2008","239,988"
"870830 Brakes And Servo-breaks; Parts Thereof","November 2008","46,740"
"870830 Brakes And Servo-breaks; Parts Thereof","December 2008","14,896"
"870830 Brakes And Servo-breaks; Parts Thereof","February 2016","10,655"
"870840 Gear Boxes For Motor Vehicles","2008","31,060,514"
"870840 Gear Boxes For Motor Vehicles","January 2008","2,525,785"
"870840 Gear Boxes For Motor Vehicles","February 2008","5,232,754"
"870840 Gear Boxes For Motor Vehicles","March 2008","3,536,050"
"870840 Gear Boxes For Motor Vehicles","April 2008","4,649,353"
"870840 Gear Boxes For Motor Vehicles","May 2008","3,368,301"
"870840 Gear Boxes For Motor Vehicles","June 2008","2,500,233"
"870840 Gear Boxes For Motor Vehicles","July 2008","3,140,601"
"870840 Gear Boxes For Motor Vehicles","August 2008","3,295,807"
"870840 Gear Boxes For Motor Vehicles","September 2008","2,202,083"
"870840 Gear Boxes For Motor Vehicles","October 2008","495,677"
"870840 Gear Boxes For Motor Vehicles","November 2008","40,908"
"870840 Gear Boxes For Motor Vehicles","December 2008","72,962"
"870840 Gear Boxes For Motor Vehicles","February 2016","128,817"
"870850 Drive Axles With Differential For Motor Vehicles","2008","30,068,014"
"870850 Drive Axles With Differential For Motor Vehicles","January 2008","906,651"
"870850 Drive Axles With Differential For Motor Vehicles","February 2008","2,871,603"
"870850 Drive Axles With Differential For Motor Vehicles","March 2008","1,601,477"
"870850 Drive Axles With Differential For Motor Vehicles","April 2008","11,050,205"
"870850 Drive Axles With Differential For Motor Vehicles","May 2008","2,013,180"
"870850 Drive Axles With Differential For Motor Vehicles","June 2008","2,373,421"
"870850 Drive Axles With Differential For Motor Vehicles","July 2008","2,792,382"
"870850 Drive Axles With Differential For Motor Vehicles","August 2008","3,729,362"
"870850 Drive Axles With Differential For Motor Vehicles","September 2008","2,113,658"
"870850 Drive Axles With Differential For Motor Vehicles","October 2008","456,061"
"870850 Drive Axles With Differential For Motor Vehicles","November 2008","77,445"
"870850 Drive Axles With Differential For Motor Vehicles","December 2008","82,569"
"870850 Drive Axles With Differential For Motor Vehicles","February 2016","464,009"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","2008","7,497,378"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","January 2008","864,224"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","February 2008","1,075,403"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","March 2008","667,968"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","April 2008","770,754"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","May 2008","955,885"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","June 2008","666,160"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","July 2008","896,447"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","August 2008","987,504"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","September 2008","531,890"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","October 2008","56,525"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","November 2008","11,311"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","December 2008","13,307"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","February 2016","15,989"
"870880 Suspension Shock Absorbers For Motor Vehicles","2008","6,417,012"
"870880 Suspension Shock Absorbers For Motor Vehicles","January 2008","551,270"
"870880 Suspension Shock Absorbers For Motor Vehicles","February 2008","640,898"
"870880 Suspension Shock Absorbers For Motor Vehicles","March 2008","553,840"
"870880 Suspension Shock Absorbers For Motor Vehicles","April 2008","693,448"
"870880 Suspension Shock Absorbers For Motor Vehicles","May 2008","568,870"
"870880 Suspension Shock Absorbers For Motor Vehicles","June 2008","647,065"
"870880 Suspension Shock Absorbers For Motor Vehicles","July 2008","839,679"
"870880 Suspension Shock Absorbers For Motor Vehicles","August 2008","566,678"
"870880 Suspension Shock Absorbers For Motor Vehicles","September 2008","562,632"
"870880 Suspension Shock Absorbers For Motor Vehicles","October 2008","434,936"
"870880 Suspension Shock Absorbers For Motor Vehicles","November 2008","203,012"
"870880 Suspension Shock Absorbers For Motor Vehicles","December 2008","154,684"
"870880 Suspension Shock Absorbers For Motor Vehicles","February 2016","26,541"
"870891 Radiators For Motor Vehicles","2008","7,129,304"
"870891 Radiators For Motor Vehicles","January 2008","614,547"
"870891 Radiators For Motor Vehicles","February 2008","1,067,994"
"870891 Radiators For Motor Vehicles","March 2008","948,674"
"870891 Radiators For Motor Vehicles","April 2008","754,737"
"870891 Radiators For Motor Vehicles","May 2008","582,756"
"870891 Radiators For Motor Vehicles","June 2008","462,189"
"870891 Radiators For Motor Vehicles","July 2008","767,836"
"870891 Radiators For Motor Vehicles","August 2008","1,072,651"
"870891 Radiators For Motor Vehicles","September 2008","652,327"
"870891 Radiators For Motor Vehicles","October 2008","109,181"
"870891 Radiators For Motor Vehicles","November 2008","41,396"
"870891 Radiators For Motor Vehicles","December 2008","55,016"
"870891 Radiators For Motor Vehicles","February 2016","273,613"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","2008","3,864,822"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","January 2008","405,936"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","February 2008","475,651"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","March 2008","486,254"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","April 2008","363,335"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","May 2008","384,063"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","June 2008","222,841"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","July 2008","240,060"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","August 2008","478,989"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","September 2008","432,423"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","October 2008","196,531"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","November 2008","116,657"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","December 2008","62,082"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","February 2016","53,086"
"870893 Clutches And Parts Thereof For Motor Vehicles","2008","1,989,954"
"870893 Clutches And Parts Thereof For Motor Vehicles","January 2008","165,948"
"870893 Clutches And Parts Thereof For Motor Vehicles","February 2008","338,885"
"870893 Clutches And Parts Thereof For Motor Vehicles","March 2008","85,953"
"870893 Clutches And Parts Thereof For Motor Vehicles","April 2008","296,085"
"870893 Clutches And Parts Thereof For Motor Vehicles","May 2008","169,465"
"870893 Clutches And Parts Thereof For Motor Vehicles","June 2008","237,561"
"870893 Clutches And Parts Thereof For Motor Vehicles","July 2008","212,525"
"870893 Clutches And Parts Thereof For Motor Vehicles","August 2008","276,272"
"870893 Clutches And Parts Thereof For Motor Vehicles","September 2008","174,970"
"870893 Clutches And Parts Thereof For Motor Vehicles","October 2008","24,671"
"870893 Clutches And Parts Thereof For Motor Vehicles","November 2008","2,610"
"870893 Clutches And Parts Thereof For Motor Vehicles","December 2008","5,009"
"870893 Clutches And Parts Thereof For Motor Vehicles","February 2016","7,219"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","2008","2,450,634"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","January 2008","267,060"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","February 2008","507,538"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","March 2008","252,290"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","April 2008","310,508"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","May 2008","162,237"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","June 2008","271,167"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","July 2008","122,652"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","August 2008","376,282"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","September 2008","108,168"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","October 2008","27,300"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","November 2008","38,406"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","December 2008","7,026"
"870894 Steering Wheels, Columns & Boxes F Motor Vehicles","February 2016","31,997"
"870895 Safety Airbags With Inflator System; Parts Thereof","2008","31,597"
"870895 Safety Airbags With Inflator System; Parts Thereof","January 2008","10,902"
"870895 Safety Airbags With Inflator System; Parts Thereof","March 2008","3,339"
"870895 Safety Airbags With Inflator System; Parts Thereof","May 2008","8,196"
"870895 Safety Airbags With Inflator System; Parts Thereof","August 2008","2,543"
"870895 Safety Airbags With Inflator System; Parts Thereof","September 2008","6,617"
"870895 Safety Airbags With Inflator System; Parts Thereof","February 2016","2,855"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","2008","77,321,247"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","January 2008","6,951,529"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","February 2008","8,321,177"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","March 2008","7,202,748"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","April 2008","7,263,176"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","May 2008","6,803,586"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","June 2008","7,621,338"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","July 2008","7,934,144"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","August 2008","12,049,210"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","September 2008","6,811,391"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","October 2008","3,135,917"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","November 2008","1,954,962"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","December 2008","1,272,069"
"870899 Parts And Accessories Of Motor Vehicles, Nesoi","February 2016","2,585,029"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","2008","5,796,881"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","January 2008","653,001"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","February 2008","323,236"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","March 2008","386,166"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","April 2008","198,690"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","May 2008","333,166"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","June 2008","779,773"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","July 2008","638,048"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","August 2008","793,612"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","September 2008","521,706"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","October 2008","744,404"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","November 2008","288,017"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","December 2008","137,062"
"8709 Works Trucks, Self-prop, No Lift; Stat Tractrs; Pt","February 2016","334,699"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","2008","3,436,721"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","January 2008","583,863"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","February 2008","208,243"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","March 2008","255,616"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","May 2008","213,669"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","June 2008","639,553"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","July 2008","532,254"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","August 2008","135,965"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","September 2008","498,250"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","October 2008","143,959"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","November 2008","160,913"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","December 2008","64,436"
"870911 Elec Vehicles (fact Etc Works Trucks & Tractors)","February 2016","298,023"
