"State Exports by HS Commodities"
"Current date: 04/21/2016 11:21 PM (Eastern Daylight Time)"
"Measures: Total Value ($US)"
"State: Total"
"Country: World Total"
"Commodity","Time","Total Value ($US)",
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","July 2007","79,811"
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","August 2007","197,890"
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","September 2007","76,313"
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","October 2007","61,857"
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","November 2007","145,272"
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","December 2007","142,113"
"090230 Black Tea Fermtd & Partly Fermtd Tea,packg Nov 3kg","February 2016","116,150"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","2007","3,485,075"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","January 2007","361,903"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","February 2007","192,294"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","March 2007","367,440"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","April 2007","302,703"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","May 2007","158,517"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","June 2007","342,547"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","July 2007","362,159"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","August 2007","232,083"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","September 2007","151,328"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","October 2007","484,989"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","November 2007","268,902"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","December 2007","260,210"
"090240 Black Tea Fermdt & Other Partly Fermentd Tea Nesoi","February 2016","4,180"
"0903 Mate","2007","5,514"
"0903 Mate","March 2007","2,723"
"0903 Mate","November 2007","2,791"
"090300 Mate","2007","5,514"
"090300 Mate","March 2007","2,723"
"090300 Mate","November 2007","2,791"
"0906 Cinnamon And Cinnamon-tree Flowers","2007","9,312"
"0906 Cinnamon And Cinnamon-tree Flowers","January 2007","5,321"
"0906 Cinnamon And Cinnamon-tree Flowers","May 2007","3,991"
"090620 Cinnamon & Cinnamon-tree Flowers, Crushd Or Ground","2007","9,312"
"090620 Cinnamon & Cinnamon-tree Flowers, Crushd Or Ground","January 2007","5,321"
"090620 Cinnamon & Cinnamon-tree Flowers, Crushd Or Ground","May 2007","3,991"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","2007","743,543"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","January 2007","59,350"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","February 2007","93,803"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","April 2007","111,440"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","May 2007","60,145"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","June 2007","100,080"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","August 2007","114,097"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","September 2007","68,795"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","November 2007","71,062"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","December 2007","64,771"
"0909 Seeds Anise Badian Fennl Coriandr Etc; Junpr Berrs","February 2016","31,110"
"090920 Seeds Of Coriander","2007","743,543"
"090920 Seeds Of Coriander","January 2007","59,350"
"090920 Seeds Of Coriander","February 2007","93,803"
"090920 Seeds Of Coriander","April 2007","111,440"
"090920 Seeds Of Coriander","May 2007","60,145"
"090920 Seeds Of Coriander","June 2007","100,080"
"090920 Seeds Of Coriander","August 2007","114,097"
"090920 Seeds Of Coriander","September 2007","68,795"
"090920 Seeds Of Coriander","November 2007","71,062"
"090920 Seeds Of Coriander","December 2007","64,771"
"090921 Coriander Seeds, Neither Crushed Nor Ground","February 2016","31,110"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","2007","109,324"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","May 2007","3,694"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","November 2007","52,806"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","December 2007","52,824"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","February 2016","37,384"
"091030 Tumeric (curcuma)","2007","102,707"
"091030 Tumeric (curcuma)","November 2007","52,806"
"091030 Tumeric (curcuma)","December 2007","49,901"
"091091 Mixtures Of Spices Provided For In Diff Headings","2007","2,923"
"091091 Mixtures Of Spices Provided For In Diff Headings","December 2007","2,923"
"091099 Spices, Nesoi","2007","3,694"
"091099 Spices, Nesoi","May 2007","3,694"
"091099 Spices, Nesoi","February 2016","37,384"
"10 Cereals","2007","1,764,134,550"
"10 Cereals","January 2007","163,180,228"
"10 Cereals","February 2007","147,661,342"
"10 Cereals","March 2007","104,870,286"
"10 Cereals","April 2007","119,808,235"
"10 Cereals","May 2007","103,883,602"
"10 Cereals","June 2007","48,571,374"
"10 Cereals","July 2007","72,399,464"
"10 Cereals","August 2007","146,150,559"
"10 Cereals","September 2007","167,112,170"
"10 Cereals","October 2007","253,753,239"
"10 Cereals","November 2007","207,288,062"
"10 Cereals","December 2007","229,455,989"
"10 Cereals","February 2016","86,305,671"
"1001 Wheat And Meslin","2007","1,642,492,808"
"1001 Wheat And Meslin","January 2007","154,269,072"
"1001 Wheat And Meslin","February 2007","137,960,288"
"1001 Wheat And Meslin","March 2007","96,404,885"
"1001 Wheat And Meslin","April 2007","118,112,892"
"1001 Wheat And Meslin","May 2007","103,752,831"
"1001 Wheat And Meslin","June 2007","46,545,568"
"1001 Wheat And Meslin","July 2007","72,033,341"
"1001 Wheat And Meslin","August 2007","144,781,436"
"1001 Wheat And Meslin","September 2007","149,605,586"
"1001 Wheat And Meslin","October 2007","219,751,076"
"1001 Wheat And Meslin","November 2007","173,450,751"
"1001 Wheat And Meslin","December 2007","225,825,082"
"1001 Wheat And Meslin","February 2016","80,496,160"
"100110 Durum Wheat","2007","58,042,823"
"100110 Durum Wheat","January 2007","819,013"
"100110 Durum Wheat","April 2007","59,135"
"100110 Durum Wheat","May 2007","1,121,155"
"100110 Durum Wheat","July 2007","18,140,178"
"100110 Durum Wheat","August 2007","15,087,195"
"100110 Durum Wheat","September 2007","5,770,344"
"100110 Durum Wheat","October 2007","12,736,735"
"100110 Durum Wheat","November 2007","4,309,068"
"100190 Wheat (other Than Durum Wheat), And Meslin","2007","1,584,449,985"
"100190 Wheat (other Than Durum Wheat), And Meslin","January 2007","153,450,059"
"100190 Wheat (other Than Durum Wheat), And Meslin","February 2007","137,960,288"
"100190 Wheat (other Than Durum Wheat), And Meslin","March 2007","96,404,885"
"100190 Wheat (other Than Durum Wheat), And Meslin","April 2007","118,053,757"
"100190 Wheat (other Than Durum Wheat), And Meslin","May 2007","102,631,676"
"100190 Wheat (other Than Durum Wheat), And Meslin","June 2007","46,545,568"
"100190 Wheat (other Than Durum Wheat), And Meslin","July 2007","53,893,163"
"100190 Wheat (other Than Durum Wheat), And Meslin","August 2007","129,694,241"
"100190 Wheat (other Than Durum Wheat), And Meslin","September 2007","143,835,242"
"100190 Wheat (other Than Durum Wheat), And Meslin","October 2007","207,014,341"
"100190 Wheat (other Than Durum Wheat), And Meslin","November 2007","169,141,683"
"100190 Wheat (other Than Durum Wheat), And Meslin","December 2007","225,825,082"
"100199 Wheat And Meslin, Nesoi","February 2016","80,496,160"
"1002 Rye","February 2016","9,713"
"100290 Rye, Nesoi","February 2016","9,713"
"1003 Barley","2007","114,109,989"
"1003 Barley","January 2007","8,658,106"
"1003 Barley","February 2007","8,695,607"
"1003 Barley","March 2007","4,561,724"
"1003 Barley","April 2007","1,134,000"
"1003 Barley","June 2007","1,867,020"
"1003 Barley","July 2007","17,500"
"1003 Barley","August 2007","1,097,633"
"1003 Barley","September 2007","17,237,305"
"1003 Barley","October 2007","33,736,214"
"1003 Barley","November 2007","33,720,856"
"1003 Barley","December 2007","3,384,024"
"1003 Barley","February 2016","16,346"
"100300 Barley","2007","114,109,989"
"100300 Barley","January 2007","8,658,106"
"100300 Barley","February 2007","8,695,607"
"100300 Barley","March 2007","4,561,724"
"100300 Barley","April 2007","1,134,000"
"100300 Barley","June 2007","1,867,020"
"100300 Barley","July 2007","17,500"
"100300 Barley","August 2007","1,097,633"
"100300 Barley","September 2007","17,237,305"
"100300 Barley","October 2007","33,736,214"
"100300 Barley","November 2007","33,720,856"
"100300 Barley","December 2007","3,384,024"
"100310 Barley Seed","February 2016","16,346"
"1004 Oats","2007","861,203"
"1004 Oats","January 2007","99,564"
"1004 Oats","February 2007","76,776"
"1004 Oats","March 2007","95,512"
"1004 Oats","April 2007","102,816"
"1004 Oats","May 2007","80,263"
"1004 Oats","June 2007","78,313"
"1004 Oats","July 2007","40,822"
"1004 Oats","August 2007","68,193"
"1004 Oats","September 2007","34,899"
"1004 Oats","October 2007","82,345"
"1004 Oats","November 2007","10,362"
"1004 Oats","December 2007","91,338"
"1004 Oats","February 2016","422,676"
"100400 Oats","2007","861,203"
"100400 Oats","January 2007","99,564"
"100400 Oats","February 2007","76,776"
"100400 Oats","March 2007","95,512"
"100400 Oats","April 2007","102,816"
"100400 Oats","May 2007","80,263"
"100400 Oats","June 2007","78,313"
"100400 Oats","July 2007","40,822"
"100400 Oats","August 2007","68,193"
"100400 Oats","September 2007","34,899"
"100400 Oats","October 2007","82,345"
"100400 Oats","November 2007","10,362"
"100400 Oats","December 2007","91,338"
"100410 Oats Seed","February 2016","376,440"
"100490 Oats, Nesoi","February 2016","46,236"
"1005 Corn (maize)","2007","3,886,983"
"1005 Corn (maize)","January 2007","6,000"
"1005 Corn (maize)","March 2007","3,748,885"
"1005 Corn (maize)","June 2007","7,760"
"1005 Corn (maize)","July 2007","10,339"
"1005 Corn (maize)","August 2007","12,000"
"1005 Corn (maize)","September 2007","67,874"
"1005 Corn (maize)","October 2007","34,125"
"1005 Corn (maize)","February 2016","5,073,956"
"100510 Corn (maize) Seed, Certified, Excluding Sweet Corn","2007","7,760"
"100510 Corn (maize) Seed, Certified, Excluding Sweet Corn","June 2007","7,760"
"100590 Corn (maize), Other Than Seed Corn","2007","3,879,223"
"100590 Corn (maize), Other Than Seed Corn","January 2007","6,000"
"100590 Corn (maize), Other Than Seed Corn","March 2007","3,748,885"
"100590 Corn (maize), Other Than Seed Corn","July 2007","10,339"
"100590 Corn (maize), Other Than Seed Corn","August 2007","12,000"
"100590 Corn (maize), Other Than Seed Corn","September 2007","67,874"
"100590 Corn (maize), Other Than Seed Corn","October 2007","34,125"
"100590 Corn (maize), Other Than Seed Corn","February 2016","5,073,956"
"1006 Rice","2007","1,261,981"
"1006 Rice","January 2007","21,898"
"1006 Rice","February 2007","839,668"
"1006 Rice","April 2007","23,968"
"1006 Rice","May 2007","42,110"
"1006 Rice","June 2007","10,223"
"1006 Rice","July 2007","222,264"
"1006 Rice","August 2007","65,504"
"1006 Rice","September 2007","25,700"
"1006 Rice","October 2007","10,646"
"100620 Rice, Husked (brown)","2007","3,387"
"100620 Rice, Husked (brown)","April 2007","3,387"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","2007","1,258,594"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","January 2007","21,898"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","February 2007","839,668"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","April 2007","20,581"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","May 2007","42,110"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","June 2007","10,223"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","July 2007","222,264"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","August 2007","65,504"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","September 2007","25,700"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","October 2007","10,646"
"1007 Grain Sorghum","2007","556,093"
"1007 Grain Sorghum","April 2007","318,102"
"1007 Grain Sorghum","September 2007","43,373"
"1007 Grain Sorghum","October 2007","89,585"
"1007 Grain Sorghum","November 2007","47,153"
"1007 Grain Sorghum","December 2007","57,880"
"1007 Grain Sorghum","February 2016","17,453"
"100700 Grain Sorghum","2007","556,093"
"100700 Grain Sorghum","April 2007","318,102"
"100700 Grain Sorghum","September 2007","43,373"
"100700 Grain Sorghum","October 2007","89,585"
"100700 Grain Sorghum","November 2007","47,153"
"100700 Grain Sorghum","December 2007","57,880"
"100790 Grain Sorghum, Nesoi","February 2016","17,453"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","2007","965,493"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","January 2007","125,588"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","February 2007","89,003"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","March 2007","59,280"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","April 2007","116,457"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","May 2007","8,398"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","June 2007","62,490"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","July 2007","75,198"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","August 2007","125,793"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","September 2007","97,433"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","October 2007","49,248"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","November 2007","58,940"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","December 2007","97,665"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","February 2016","269,367"
"100810 Buckwheat","2007","173,216"
"100810 Buckwheat","January 2007","5,288"
"100810 Buckwheat","February 2007","10,703"
"100810 Buckwheat","March 2007","5,322"
"100810 Buckwheat","April 2007","35,446"
"100810 Buckwheat","May 2007","5,418"
"100810 Buckwheat","June 2007","58,779"
"100810 Buckwheat","July 2007","7,483"
"100810 Buckwheat","September 2007","10,453"
"100810 Buckwheat","October 2007","5,310"
"100810 Buckwheat","November 2007","7,925"
"100810 Buckwheat","December 2007","21,089"
"100810 Buckwheat","February 2016","203,197"
"100820 Millet","2007","648,841"
"100820 Millet","January 2007","116,030"
"100820 Millet","February 2007","78,300"
"100820 Millet","March 2007","53,958"
"100820 Millet","April 2007","76,524"
"100820 Millet","July 2007","22,500"
"100820 Millet","August 2007","104,925"
"100820 Millet","September 2007","77,862"
"100820 Millet","October 2007","6,017"
"100820 Millet","November 2007","51,015"
"100820 Millet","December 2007","61,710"
"100850 Quinoa","February 2016","53,320"
"100890 Cereals Nesoi, Including Wild Rice","2007","143,436"
"100890 Cereals Nesoi, Including Wild Rice","January 2007","4,270"
"100890 Cereals Nesoi, Including Wild Rice","April 2007","4,487"
"100890 Cereals Nesoi, Including Wild Rice","May 2007","2,980"
"100890 Cereals Nesoi, Including Wild Rice","June 2007","3,711"
"100890 Cereals Nesoi, Including Wild Rice","July 2007","45,215"
"100890 Cereals Nesoi, Including Wild Rice","August 2007","20,868"
"100890 Cereals Nesoi, Including Wild Rice","September 2007","9,118"
"100890 Cereals Nesoi, Including Wild Rice","October 2007","37,921"
"100890 Cereals Nesoi, Including Wild Rice","December 2007","14,866"
"100890 Cereals Nesoi, Including Wild Rice","February 2016","12,850"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","2007","26,403,650"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","January 2007","2,376,157"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","February 2007","1,863,955"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","March 2007","2,417,990"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","April 2007","2,697,348"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","May 2007","4,887,429"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","June 2007","1,904,210"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","July 2007","2,166,255"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","August 2007","1,459,998"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","September 2007","1,430,640"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","October 2007","1,782,952"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","November 2007","1,859,879"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","December 2007","1,556,837"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","February 2016","3,046,208"
"1101 Wheat Or Meslin Flour","2007","2,576,448"
"1101 Wheat Or Meslin Flour","January 2007","24,711"
"1101 Wheat Or Meslin Flour","April 2007","5,621"
"1101 Wheat Or Meslin Flour","May 2007","2,494,424"
"1101 Wheat Or Meslin Flour","July 2007","2,965"
"1101 Wheat Or Meslin Flour","August 2007","13,865"
"1101 Wheat Or Meslin Flour","September 2007","3,651"
"1101 Wheat Or Meslin Flour","October 2007","6,887"
"1101 Wheat Or Meslin Flour","November 2007","24,324"
"1101 Wheat Or Meslin Flour","February 2016","97,593"
"110100 Wheat Or Meslin Flour","2007","2,576,448"
"110100 Wheat Or Meslin Flour","January 2007","24,711"
"110100 Wheat Or Meslin Flour","April 2007","5,621"
"110100 Wheat Or Meslin Flour","May 2007","2,494,424"
"110100 Wheat Or Meslin Flour","July 2007","2,965"
"110100 Wheat Or Meslin Flour","August 2007","13,865"
"110100 Wheat Or Meslin Flour","September 2007","3,651"
"110100 Wheat Or Meslin Flour","October 2007","6,887"
