"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","October 2015","194,902,707"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","November 2015","177,288,276"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","December 2015","148,654,996"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","2015","279,288,390,340"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","January 2015","19,985,682,838"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","February 2015","19,714,350,204"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","March 2015","24,759,004,515"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","April 2015","23,504,664,147"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","May 2015","23,020,324,785"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","June 2015","24,153,977,288"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","July 2015","23,210,429,369"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","August 2015","24,171,079,250"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","September 2015","22,652,891,098"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","October 2015","24,828,170,695"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","November 2015","24,602,576,673"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","December 2015","24,685,239,478"
"88 Aircraft, Spacecraft, And Parts Thereof","2015","35,180,476,066"
"88 Aircraft, Spacecraft, And Parts Thereof","January 2015","2,454,752,091"
"88 Aircraft, Spacecraft, And Parts Thereof","February 2015","2,938,503,619"
"88 Aircraft, Spacecraft, And Parts Thereof","March 2015","2,969,110,256"
"88 Aircraft, Spacecraft, And Parts Thereof","April 2015","2,577,438,868"
"88 Aircraft, Spacecraft, And Parts Thereof","May 2015","2,932,720,742"
"88 Aircraft, Spacecraft, And Parts Thereof","June 2015","3,437,880,515"
"88 Aircraft, Spacecraft, And Parts Thereof","July 2015","3,094,740,830"
"88 Aircraft, Spacecraft, And Parts Thereof","August 2015","2,518,564,907"
"88 Aircraft, Spacecraft, And Parts Thereof","September 2015","2,688,631,685"
"88 Aircraft, Spacecraft, And Parts Thereof","October 2015","2,991,789,258"
"88 Aircraft, Spacecraft, And Parts Thereof","November 2015","2,809,001,372"
"88 Aircraft, Spacecraft, And Parts Thereof","December 2015","3,767,341,923"
"89 Ships, Boats And Floating Structures","2015","2,698,206,627"
"89 Ships, Boats And Floating Structures","January 2015","219,244,859"
"89 Ships, Boats And Floating Structures","February 2015","343,248,437"
"89 Ships, Boats And Floating Structures","March 2015","138,136,277"
"89 Ships, Boats And Floating Structures","April 2015","804,808,164"
"89 Ships, Boats And Floating Structures","May 2015","177,632,526"
"89 Ships, Boats And Floating Structures","June 2015","167,393,271"
"89 Ships, Boats And Floating Structures","July 2015","129,980,364"
"89 Ships, Boats And Floating Structures","August 2015","157,756,259"
"89 Ships, Boats And Floating Structures","September 2015","92,569,879"
"89 Ships, Boats And Floating Structures","October 2015","180,114,828"
"89 Ships, Boats And Floating Structures","November 2015","139,093,094"
"89 Ships, Boats And Floating Structures","December 2015","148,228,669"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","2015","77,237,114,432"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","January 2015","5,790,927,529"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","February 2015","5,899,742,543"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","March 2015","7,039,135,240"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","April 2015","6,415,304,663"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","May 2015","6,406,879,655"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","June 2015","6,628,347,874"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","July 2015","6,488,562,911"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","August 2015","6,318,058,627"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","September 2015","6,473,540,358"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","October 2015","6,653,892,134"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","November 2015","6,485,899,350"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","December 2015","6,636,823,548"
"91 Clocks And Watches And Parts Thereof","2015","5,660,545,374"
"91 Clocks And Watches And Parts Thereof","January 2015","435,351,074"
"91 Clocks And Watches And Parts Thereof","February 2015","423,303,323"
"91 Clocks And Watches And Parts Thereof","March 2015","448,081,762"
"91 Clocks And Watches And Parts Thereof","April 2015","386,343,766"
"91 Clocks And Watches And Parts Thereof","May 2015","409,151,810"
"91 Clocks And Watches And Parts Thereof","June 2015","463,969,600"
"91 Clocks And Watches And Parts Thereof","July 2015","497,442,518"
"91 Clocks And Watches And Parts Thereof","August 2015","512,400,194"
"91 Clocks And Watches And Parts Thereof","September 2015","542,445,997"
"91 Clocks And Watches And Parts Thereof","October 2015","559,112,348"
"91 Clocks And Watches And Parts Thereof","November 2015","523,891,006"
"91 Clocks And Watches And Parts Thereof","December 2015","459,051,976"
"92 Musical Instruments; Parts And Accessories Thereof","2015","1,262,393,415"
"92 Musical Instruments; Parts And Accessories Thereof","January 2015","85,448,993"
"92 Musical Instruments; Parts And Accessories Thereof","February 2015","78,409,114"
"92 Musical Instruments; Parts And Accessories Thereof","March 2015","108,699,809"
"92 Musical Instruments; Parts And Accessories Thereof","April 2015","104,043,953"
"92 Musical Instruments; Parts And Accessories Thereof","May 2015","101,840,305"
"92 Musical Instruments; Parts And Accessories Thereof","June 2015","111,373,685"
"92 Musical Instruments; Parts And Accessories Thereof","July 2015","118,236,041"
"92 Musical Instruments; Parts And Accessories Thereof","August 2015","107,905,088"
"92 Musical Instruments; Parts And Accessories Thereof","September 2015","127,822,714"
"92 Musical Instruments; Parts And Accessories Thereof","October 2015","122,810,495"
"92 Musical Instruments; Parts And Accessories Thereof","November 2015","99,930,067"
"92 Musical Instruments; Parts And Accessories Thereof","December 2015","95,873,151"
"93 Arms And Ammunition; Parts And Accessories Thereof","2015","3,003,954,606"
"93 Arms And Ammunition; Parts And Accessories Thereof","January 2015","200,690,897"
"93 Arms And Ammunition; Parts And Accessories Thereof","February 2015","194,536,652"
"93 Arms And Ammunition; Parts And Accessories Thereof","March 2015","255,515,186"
"93 Arms And Ammunition; Parts And Accessories Thereof","April 2015","277,753,021"
"93 Arms And Ammunition; Parts And Accessories Thereof","May 2015","255,205,358"
"93 Arms And Ammunition; Parts And Accessories Thereof","June 2015","279,639,338"
"93 Arms And Ammunition; Parts And Accessories Thereof","July 2015","311,998,373"
"93 Arms And Ammunition; Parts And Accessories Thereof","August 2015","231,122,480"
"93 Arms And Ammunition; Parts And Accessories Thereof","September 2015","248,774,898"
"93 Arms And Ammunition; Parts And Accessories Thereof","October 2015","253,323,246"
"93 Arms And Ammunition; Parts And Accessories Thereof","November 2015","242,273,554"
"93 Arms And Ammunition; Parts And Accessories Thereof","December 2015","253,121,603"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","2015","56,925,593,544"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","January 2015","4,420,545,785"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","February 2015","3,874,069,050"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","March 2015","5,083,699,485"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","April 2015","4,489,911,742"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","May 2015","4,874,082,185"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","June 2015","4,925,930,192"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","July 2015","4,884,753,688"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","August 2015","5,037,817,179"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","September 2015","4,934,369,838"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","October 2015","4,935,377,218"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","November 2015","4,698,967,145"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","December 2015","4,766,070,037"
"95 Toys, Games & Sport Equipment; Parts & Accessories","2015","29,823,142,011"
"95 Toys, Games & Sport Equipment; Parts & Accessories","January 2015","1,754,001,101"
"95 Toys, Games & Sport Equipment; Parts & Accessories","February 2015","1,653,041,750"
"95 Toys, Games & Sport Equipment; Parts & Accessories","March 2015","1,894,043,990"
"95 Toys, Games & Sport Equipment; Parts & Accessories","April 2015","1,622,426,475"
"95 Toys, Games & Sport Equipment; Parts & Accessories","May 2015","1,836,444,731"
"95 Toys, Games & Sport Equipment; Parts & Accessories","June 2015","2,087,198,079"
"95 Toys, Games & Sport Equipment; Parts & Accessories","July 2015","2,536,475,906"
"95 Toys, Games & Sport Equipment; Parts & Accessories","August 2015","3,476,498,431"
"95 Toys, Games & Sport Equipment; Parts & Accessories","September 2015","3,844,313,940"
"95 Toys, Games & Sport Equipment; Parts & Accessories","October 2015","3,993,982,587"
"95 Toys, Games & Sport Equipment; Parts & Accessories","November 2015","3,053,883,340"
"95 Toys, Games & Sport Equipment; Parts & Accessories","December 2015","2,070,831,681"
"96 Miscellaneous Manufactured Articles","2015","6,059,122,783"
"96 Miscellaneous Manufactured Articles","January 2015","436,747,122"
"96 Miscellaneous Manufactured Articles","February 2015","413,965,694"
"96 Miscellaneous Manufactured Articles","March 2015","525,453,146"
"96 Miscellaneous Manufactured Articles","April 2015","464,401,986"
"96 Miscellaneous Manufactured Articles","May 2015","544,744,194"
"96 Miscellaneous Manufactured Articles","June 2015","590,414,246"
"96 Miscellaneous Manufactured Articles","July 2015","543,634,147"
"96 Miscellaneous Manufactured Articles","August 2015","536,002,565"
"96 Miscellaneous Manufactured Articles","September 2015","512,689,618"
"96 Miscellaneous Manufactured Articles","October 2015","500,673,198"
"96 Miscellaneous Manufactured Articles","November 2015","495,675,076"
"96 Miscellaneous Manufactured Articles","December 2015","494,721,791"
"97 Works Of Art, Collectors' Pieces And Antiques","2015","11,587,384,655"
"97 Works Of Art, Collectors' Pieces And Antiques","January 2015","929,778,303"
"97 Works Of Art, Collectors' Pieces And Antiques","February 2015","851,566,997"
"97 Works Of Art, Collectors' Pieces And Antiques","March 2015","819,691,510"
"97 Works Of Art, Collectors' Pieces And Antiques","April 2015","1,658,617,003"
"97 Works Of Art, Collectors' Pieces And Antiques","May 2015","666,079,389"
"97 Works Of Art, Collectors' Pieces And Antiques","June 2015","630,691,743"
"97 Works Of Art, Collectors' Pieces And Antiques","July 2015","882,466,643"
"97 Works Of Art, Collectors' Pieces And Antiques","August 2015","647,607,743"
"97 Works Of Art, Collectors' Pieces And Antiques","September 2015","656,553,699"
"97 Works Of Art, Collectors' Pieces And Antiques","October 2015","1,599,766,337"
"97 Works Of Art, Collectors' Pieces And Antiques","November 2015","1,611,774,410"
"97 Works Of Art, Collectors' Pieces And Antiques","December 2015","632,790,878"
"98 Special Classification Provisions, Nesoi","2015","66,761,398,729"
"98 Special Classification Provisions, Nesoi","January 2015","5,229,712,694"
"98 Special Classification Provisions, Nesoi","February 2015","4,968,492,127"
"98 Special Classification Provisions, Nesoi","March 2015","6,426,280,737"
"98 Special Classification Provisions, Nesoi","April 2015","5,414,737,187"
"98 Special Classification Provisions, Nesoi","May 2015","5,219,960,214"
"98 Special Classification Provisions, Nesoi","June 2015","5,965,865,158"
"98 Special Classification Provisions, Nesoi","July 2015","5,209,772,615"
"98 Special Classification Provisions, Nesoi","August 2015","5,484,289,357"
"98 Special Classification Provisions, Nesoi","September 2015","5,742,467,471"
"98 Special Classification Provisions, Nesoi","October 2015","5,809,888,470"
"98 Special Classification Provisions, Nesoi","November 2015","5,744,454,616"
"98 Special Classification Provisions, Nesoi","December 2015","5,545,478,083"
"99 Special Import Provisions, Nesoi","2015","13,208,058,514"
"99 Special Import Provisions, Nesoi","January 2015","782,414,780"
"99 Special Import Provisions, Nesoi","February 2015","736,329,867"
"99 Special Import Provisions, Nesoi","March 2015","867,425,078"
"99 Special Import Provisions, Nesoi","April 2015","776,577,942"
"99 Special Import Provisions, Nesoi","May 2015","750,165,936"
"99 Special Import Provisions, Nesoi","June 2015","706,879,785"
"99 Special Import Provisions, Nesoi","July 2015","1,436,249,236"
"99 Special Import Provisions, Nesoi","August 2015","1,450,737,449"
"99 Special Import Provisions, Nesoi","September 2015","1,445,258,098"
"99 Special Import Provisions, Nesoi","October 2015","1,451,905,699"
"99 Special Import Provisions, Nesoi","November 2015","1,399,675,366"
"99 Special Import Provisions, Nesoi","December 2015","1,404,439,278"
