"854389 Electrical Mach & Appar,having Indivdul Func,nesoi","September 2003","329,740"
"854389 Electrical Mach & Appar,having Indivdul Func,nesoi","October 2003","401,783"
"854389 Electrical Mach & Appar,having Indivdul Func,nesoi","November 2003","175,916"
"854389 Electrical Mach & Appar,having Indivdul Func,nesoi","December 2003","248,517"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","2003","4,577,363"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","January 2003","53,288"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","February 2003","95,946"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","March 2003","285,628"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","April 2003","172,710"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","May 2003","99,793"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","June 2003","295,752"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","July 2003","103,770"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","August 2003","2,959,825"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","September 2003","94,423"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","October 2003","91,705"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","November 2003","198,037"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","December 2003","126,486"
"854390 Pt Elec Mach & Appr W Individual Functions, Nesoi","February 2016","315,933"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","2003","34,239,111"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","January 2003","1,859,456"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","February 2003","1,905,895"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","March 2003","2,400,327"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","April 2003","3,271,486"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","May 2003","2,984,814"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","June 2003","1,881,741"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","July 2003","1,499,766"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","August 2003","1,520,198"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","September 2003","2,387,332"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","October 2003","3,437,993"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","November 2003","8,200,332"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","December 2003","2,889,771"
"8544 Insulated Wire, Cable Etc; Opt Sheath Fib Cables","February 2016","4,069,124"
"854411 Insulated Winding Wire Of Copper","2003","182,540"
"854411 Insulated Winding Wire Of Copper","January 2003","8,722"
"854411 Insulated Winding Wire Of Copper","February 2003","30,855"
"854411 Insulated Winding Wire Of Copper","March 2003","16,414"
"854411 Insulated Winding Wire Of Copper","April 2003","17,819"
"854411 Insulated Winding Wire Of Copper","May 2003","17,600"
"854411 Insulated Winding Wire Of Copper","June 2003","5,200"
"854411 Insulated Winding Wire Of Copper","July 2003","14,820"
"854411 Insulated Winding Wire Of Copper","August 2003","6,300"
"854411 Insulated Winding Wire Of Copper","September 2003","51,545"
"854411 Insulated Winding Wire Of Copper","November 2003","3,869"
"854411 Insulated Winding Wire Of Copper","December 2003","9,396"
"854411 Insulated Winding Wire Of Copper","February 2016","45,358"
"854419 Insulated Winding Wire, Nesoi","2003","174,508"
"854419 Insulated Winding Wire, Nesoi","January 2003","2,835"
"854419 Insulated Winding Wire, Nesoi","March 2003","101,625"
"854419 Insulated Winding Wire, Nesoi","June 2003","11,400"
"854419 Insulated Winding Wire, Nesoi","September 2003","10,300"
"854419 Insulated Winding Wire, Nesoi","October 2003","36,700"
"854419 Insulated Winding Wire, Nesoi","November 2003","5,400"
"854419 Insulated Winding Wire, Nesoi","December 2003","6,248"
"854419 Insulated Winding Wire, Nesoi","February 2016","19,257"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","2003","21,823,177"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","January 2003","1,147,052"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","February 2003","1,055,611"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","March 2003","1,429,682"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","April 2003","1,552,021"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","May 2003","2,013,138"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","June 2003","994,395"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","July 2003","984,670"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","August 2003","990,843"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","September 2003","1,345,993"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","October 2003","1,626,766"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","November 2003","7,412,211"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","December 2003","1,270,795"
"854420 Insulated Coaxial Cable & Oth Coaxial Elect Condct","February 2016","774,513"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","2003","5,633,097"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","January 2003","282,747"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","February 2003","404,175"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","March 2003","511,419"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","April 2003","519,203"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","May 2003","627,175"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","June 2003","503,681"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","July 2003","191,565"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","August 2003","140,452"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","September 2003","472,024"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","October 2003","1,094,775"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","November 2003","446,296"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","December 2003","439,585"
"854430 Insulated Wiring Sets For Vehicles Ships Aircraft","February 2016","46,239"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","2003","3,854,691"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","January 2003","245,334"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","February 2003","275,999"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","March 2003","201,108"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","April 2003","109,478"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","May 2003","200,528"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","June 2003","198,100"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","July 2003","228,110"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","August 2003","286,552"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","September 2003","381,327"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","October 2003","462,507"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","November 2003","245,332"
"854441 Insulated Electric Conductors =&lt; 80 V With Cntrs","December 2003","1,020,316"
"854442 Elec Conductors, Lt=1000 V, W/ Connectors, Nesoi","February 2016","2,266,969"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","2003","323,628"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","January 2003","11,797"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","February 2003","29,913"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","March 2003","17,885"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","April 2003","43,597"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","May 2003","23,933"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","June 2003","32,283"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","July 2003","13,181"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","August 2003","14,301"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","September 2003","13,408"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","October 2003","49,916"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","November 2003","37,706"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","December 2003","35,708"
"854449 Insulated Electric Conductors =&lt; 80 V Nesoi","February 2016","771,310"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","2003","894,872"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","January 2003","97,158"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","February 2003","70,151"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","March 2003","75,062"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","April 2003","46,142"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","May 2003","48,649"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","June 2003","104,372"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","July 2003","58,967"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","August 2003","43,772"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","September 2003","103,935"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","October 2003","143,471"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","November 2003","34,109"
"854451 Electrical Conductors &gt; 80 But =&lt; 1000v W Cnctrs","December 2003","69,084"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","2003","132,682"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","January 2003","16,362"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","February 2003","24,049"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","March 2003","19,481"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","April 2003","3,371"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","May 2003","2,919"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","July 2003","2,842"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","August 2003","23,567"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","September 2003","4,880"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","November 2003","15,409"
"854459 Elec Cond Ov 80v Nov 1000v Not Fitted W Connector","December 2003","19,802"
"854460 Electric Conductors For Voltage Exceeding 1000 V","2003","70,553"
"854460 Electric Conductors For Voltage Exceeding 1000 V","February 2003","10,222"
"854460 Electric Conductors For Voltage Exceeding 1000 V","April 2003","2,616"
"854460 Electric Conductors For Voltage Exceeding 1000 V","May 2003","11,539"
"854460 Electric Conductors For Voltage Exceeding 1000 V","June 2003","11,345"
"854460 Electric Conductors For Voltage Exceeding 1000 V","August 2003","4,920"
"854460 Electric Conductors For Voltage Exceeding 1000 V","September 2003","3,920"
"854460 Electric Conductors For Voltage Exceeding 1000 V","October 2003","10,658"
"854460 Electric Conductors For Voltage Exceeding 1000 V","December 2003","15,333"
"854460 Electric Conductors For Voltage Exceeding 1000 V","February 2016","49,394"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","2003","1,149,363"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","January 2003","47,449"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","February 2003","4,920"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","March 2003","27,651"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","April 2003","977,239"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","May 2003","39,333"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","June 2003","20,965"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","July 2003","5,611"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","August 2003","9,491"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","October 2003","13,200"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","December 2003","3,504"
"854470 Insulated Optical Fiber Cables With Indvuly Sh Fbr","February 2016","96,084"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","2003","295,853"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","January 2003","9,657"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","February 2003","32,683"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","April 2003","54,360"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","May 2003","25,324"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","July 2003","52,410"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","August 2003","14,458"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","September 2003","33,001"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","October 2003","31,071"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","November 2003","30,894"
"8545 Carbon Electrodes & Brushes, Lamp Carbons Etc","December 2003","11,995"
"854511 Carbon Electrodes Of A Kind Used For Furnaces","2003","22,578"
"854511 Carbon Electrodes Of A Kind Used For Furnaces","April 2003","12,494"
"854511 Carbon Electrodes Of A Kind Used For Furnaces","September 2003","10,084"
"854519 Carbon Electrodes Nesoi","2003","3,327"
"854519 Carbon Electrodes Nesoi","April 2003","3,327"
"854520 Electrical Carbon Or Graphite Brushes","2003","26,813"
"854520 Electrical Carbon Or Graphite Brushes","November 2003","26,813"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","2003","243,135"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","January 2003","9,657"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","February 2003","32,683"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","April 2003","38,539"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","May 2003","25,324"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","July 2003","52,410"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","August 2003","14,458"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","September 2003","22,917"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","October 2003","31,071"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","November 2003","4,081"
"854590 Electrical Carbon Or Graphite Articles, Nesoi","December 2003","11,995"
"8546 Electrical Insulators Of Any Material","2003","74,482"
"8546 Electrical Insulators Of Any Material","March 2003","6,911"
"8546 Electrical Insulators Of Any Material","April 2003","37,474"
"8546 Electrical Insulators Of Any Material","June 2003","16,213"
"8546 Electrical Insulators Of Any Material","August 2003","9,680"
"8546 Electrical Insulators Of Any Material","December 2003","4,204"
"8546 Electrical Insulators Of Any Material","February 2016","103,472"
"854620 Electrical Insulators Of Ceramics","2003","37,474"
"854620 Electrical Insulators Of Ceramics","April 2003","37,474"
"854620 Electrical Insulators Of Ceramics","February 2016","41,490"
"854690 Electrical Insulators, Nesoi","2003","37,008"
"854690 Electrical Insulators, Nesoi","March 2003","6,911"
"854690 Electrical Insulators, Nesoi","June 2003","16,213"
"854690 Electrical Insulators, Nesoi","August 2003","9,680"
"854690 Electrical Insulators, Nesoi","December 2003","4,204"
"854690 Electrical Insulators, Nesoi","February 2016","61,982"
"8547 Insulating Fittings For Assembly Nesoi","2003","255,106"
"8547 Insulating Fittings For Assembly Nesoi","January 2003","44,800"
"8547 Insulating Fittings For Assembly Nesoi","February 2003","32,939"
"8547 Insulating Fittings For Assembly Nesoi","March 2003","16,487"
"8547 Insulating Fittings For Assembly Nesoi","April 2003","20,940"
"8547 Insulating Fittings For Assembly Nesoi","June 2003","30,700"
"8547 Insulating Fittings For Assembly Nesoi","July 2003","10,000"
"8547 Insulating Fittings For Assembly Nesoi","August 2003","10,000"
"8547 Insulating Fittings For Assembly Nesoi","September 2003","28,400"
"8547 Insulating Fittings For Assembly Nesoi","October 2003","34,625"
"8547 Insulating Fittings For Assembly Nesoi","November 2003","10,676"
"8547 Insulating Fittings For Assembly Nesoi","December 2003","15,539"
"8547 Insulating Fittings For Assembly Nesoi","February 2016","116,848"
"854710 Insulating Fittings Of Ceramics For Electrical Mch","2003","13,251"
"854710 Insulating Fittings Of Ceramics For Electrical Mch","March 2003","2,973"
"854710 Insulating Fittings Of Ceramics For Electrical Mch","October 2003","2,778"
"854710 Insulating Fittings Of Ceramics For Electrical Mch","December 2003","7,500"
"854720 Insulating Fittings For Machines Made Of Plastic","2003","172,839"
"854720 Insulating Fittings For Machines Made Of Plastic","January 2003","44,800"
"854720 Insulating Fittings For Machines Made Of Plastic","February 2003","32,939"
"854720 Insulating Fittings For Machines Made Of Plastic","March 2003","10,214"
"854720 Insulating Fittings For Machines Made Of Plastic","April 2003","15,000"
"854720 Insulating Fittings For Machines Made Of Plastic","July 2003","10,000"
"854720 Insulating Fittings For Machines Made Of Plastic","August 2003","10,000"
"854720 Insulating Fittings For Machines Made Of Plastic","September 2003","10,000"
"854720 Insulating Fittings For Machines Made Of Plastic","October 2003","31,847"
"854720 Insulating Fittings For Machines Made Of Plastic","December 2003","8,039"
"854720 Insulating Fittings For Machines Made Of Plastic","February 2016","89,480"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","2003","69,016"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","March 2003","3,300"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","April 2003","5,940"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","June 2003","30,700"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","September 2003","18,400"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","November 2003","10,676"
"854790 Inslt Fit Ex Ceram/plas;elec Cond Tb/jnt,bmtl Etc","February 2016","27,368"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","2003","2,091,365"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","January 2003","28,422"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","February 2003","104,705"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","March 2003","643,531"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","April 2003","372,039"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","June 2003","43,890"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","July 2003","166,783"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","August 2003","15,730"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","September 2003","107,315"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","October 2003","278,114"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","November 2003","202,403"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","December 2003","128,433"
"8548 Battery Waste, Scrap; Electrical Pts Of Mach Nesoi","February 2016","12,000"
"854810 Waste & Scrap Of Batteries;spent Batteries & Cells","2003","12,965"
"854810 Waste & Scrap Of Batteries;spent Batteries & Cells","February 2003","8,015"
"854810 Waste & Scrap Of Batteries;spent Batteries & Cells","November 2003","4,950"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","2003","2,078,400"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","January 2003","28,422"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","February 2003","96,690"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","March 2003","643,531"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","April 2003","372,039"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","June 2003","43,890"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","July 2003","166,783"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","August 2003","15,730"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","September 2003","107,315"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","October 2003","278,114"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","November 2003","197,453"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","December 2003","128,433"
"854890 Electrical Parts Of Machinery Nesoi In Chapter 85","February 2016","12,000"
"8604 Railway Or Tramway Maintenance Or Service Vehicles","February 2016","133,297"
"860400 Railway Or Tramway Maintenance Or Service Vehicles","February 2016","133,297"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","2003","178,157"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","February 2003","119,192"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","April 2003","10,851"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","May 2003","3,098"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","August 2003","4,775"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","September 2003","10,581"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","October 2003","14,006"
"8606 Railway Or Tramway Freight Cars, Not Self-propelld","November 2003","15,654"
"860620 Railway Or Tramway Insulat, Refrig Cars Not Slf-pl","2003","5,549"
"860620 Railway Or Tramway Insulat, Refrig Cars Not Slf-pl","October 2003","5,549"
"860691 Railway Or Trmwy Cars, Covered, Closed Nesoi","2003","127,065"
"860691 Railway Or Trmwy Cars, Covered, Closed Nesoi","February 2003","119,192"
"860691 Railway Or Trmwy Cars, Covered, Closed Nesoi","May 2003","3,098"
"860691 Railway Or Trmwy Cars, Covered, Closed Nesoi","August 2003","4,775"
"860692 Railway Or Trmwy Cars, Open, Non-removbl Sides Ne","2003","10,851"
"860692 Railway Or Trmwy Cars, Open, Non-removbl Sides Ne","April 2003","10,851"
"860699 Railwy, Tramwy Freight Cars, Nt Slf-prl Nesoi","2003","34,692"
"860699 Railwy, Tramwy Freight Cars, Nt Slf-prl Nesoi","September 2003","10,581"
"860699 Railwy, Tramwy Freight Cars, Nt Slf-prl Nesoi","October 2003","8,457"
"860699 Railwy, Tramwy Freight Cars, Nt Slf-prl Nesoi","November 2003","15,654"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","2003","12,018,312"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","January 2003","605,138"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","February 2003","901,411"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","March 2003","661,804"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","April 2003","1,012,665"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","May 2003","792,913"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","June 2003","1,376,927"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","July 2003","1,463,845"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","August 2003","1,056,861"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","September 2003","839,533"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","October 2003","1,239,275"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","November 2003","949,897"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","December 2003","1,118,043"
"8607 Parts Of Railway Or Tramway Locomotives Or R Stock","February 2016","1,573,360"
"860711 Truck Assemblies For Self-propelled Railway Veh","2003","15,212"
"860711 Truck Assemblies For Self-propelled Railway Veh","October 2003","15,212"
"860711 Truck Assemblies For Self-propelled Railway Veh","February 2016","5,400"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","2003","9,843,615"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","January 2003","549,655"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","February 2003","873,161"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","March 2003","649,038"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","April 2003","760,964"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","May 2003","636,211"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","June 2003","709,872"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","July 2003","821,078"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","August 2003","997,118"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","September 2003","773,865"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","October 2003","1,202,441"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","November 2003","832,242"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","December 2003","1,037,970"
"860719 Truck Axles And Wheels & Pts, Etc For Rail Vehicls","February 2016","713,733"
"860721 Airbrakes And Parts Thereof","2003","58,485"
"860721 Airbrakes And Parts Thereof","July 2003","9,237"
"860721 Airbrakes And Parts Thereof","September 2003","14,433"
"860721 Airbrakes And Parts Thereof","October 2003","10,896"
"860721 Airbrakes And Parts Thereof","November 2003","7,719"
"860721 Airbrakes And Parts Thereof","December 2003","16,200"
"860729 Brakes, Except Airbrakes, And Parts Thereof","2003","23,911"
"860729 Brakes, Except Airbrakes, And Parts Thereof","April 2003","16,661"
"860729 Brakes, Except Airbrakes, And Parts Thereof","July 2003","7,250"
"860729 Brakes, Except Airbrakes, And Parts Thereof","February 2016","343,483"
"860730 Hooks & Oth Coupling Devices Buffers & Pts Thereof","2003","51,697"
"860730 Hooks & Oth Coupling Devices Buffers & Pts Thereof","February 2003","13,460"
"860730 Hooks & Oth Coupling Devices Buffers & Pts Thereof","March 2003","7,656"
"860730 Hooks & Oth Coupling Devices Buffers & Pts Thereof","April 2003","30,581"
"860730 Hooks & Oth Coupling Devices Buffers & Pts Thereof","February 2016","64,804"
"860791 Parts, Nesoi, Of Locomotives","2003","297,959"
"860791 Parts, Nesoi, Of Locomotives","May 2003","4,135"
"860791 Parts, Nesoi, Of Locomotives","July 2003","72,910"
"860791 Parts, Nesoi, Of Locomotives","August 2003","59,743"
"860791 Parts, Nesoi, Of Locomotives","September 2003","51,235"
"860791 Parts, Nesoi, Of Locomotives","November 2003","109,936"
"860791 Parts, Nesoi, Of Locomotives","February 2016","16,094"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","2003","1,727,433"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","January 2003","55,483"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","February 2003","14,790"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","March 2003","5,110"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","April 2003","204,459"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","May 2003","152,567"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","June 2003","667,055"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","July 2003","553,370"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","October 2003","10,726"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","December 2003","63,873"
"860799 Pts Of Railway/tramway Exc Locomo/rollg Stck Nesoi","February 2016","429,846"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","2003","223,454"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","January 2003","13,573"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","February 2003","34,088"
