"9012 Microscopes, Except Optical; Diffract Appar; Parts","November 2005","1,065,450"
"9012 Microscopes, Except Optical; Diffract Appar; Parts","December 2005","841,733"
"9012 Microscopes, Except Optical; Diffract Appar; Parts","February 2016","1,105,019"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","2005","804,900"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","January 2005","7,000"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","February 2005","7,641"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","March 2005","46,484"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","April 2005","14,147"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","June 2005","7,764"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","September 2005","695,000"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","October 2005","5,091"
"901210 Microscopes, Exc Optical; Diffraction Apparatus","December 2005","21,773"
"901290 Pts For Microscopes, Exc Optical; Diffraction","2005","12,252,991"
"901290 Pts For Microscopes, Exc Optical; Diffraction","January 2005","800,140"
"901290 Pts For Microscopes, Exc Optical; Diffraction","February 2005","1,195,755"
"901290 Pts For Microscopes, Exc Optical; Diffraction","March 2005","1,117,337"
"901290 Pts For Microscopes, Exc Optical; Diffraction","April 2005","1,540,061"
"901290 Pts For Microscopes, Exc Optical; Diffraction","May 2005","1,069,020"
"901290 Pts For Microscopes, Exc Optical; Diffraction","June 2005","978,054"
"901290 Pts For Microscopes, Exc Optical; Diffraction","July 2005","1,086,478"
"901290 Pts For Microscopes, Exc Optical; Diffraction","August 2005","864,700"
"901290 Pts For Microscopes, Exc Optical; Diffraction","September 2005","946,938"
"901290 Pts For Microscopes, Exc Optical; Diffraction","October 2005","769,098"
"901290 Pts For Microscopes, Exc Optical; Diffraction","November 2005","1,065,450"
"901290 Pts For Microscopes, Exc Optical; Diffraction","December 2005","819,960"
"901290 Pts For Microscopes, Exc Optical; Diffraction","February 2016","1,105,019"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","2005","64,461,936"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","January 2005","5,106,730"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","February 2005","3,195,792"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","March 2005","6,276,388"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","April 2005","6,781,422"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","May 2005","3,431,803"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","June 2005","9,006,402"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","July 2005","2,687,760"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","August 2005","4,229,963"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","September 2005","8,963,998"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","October 2005","3,791,688"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","November 2005","5,561,803"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","December 2005","5,428,187"
"9013 Liquid Crystal Devices Nesoi; Lasers; Opt Appl; Pt","February 2016","7,001,069"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","2005","8,351,548"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","January 2005","395,773"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","February 2005","509,553"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","March 2005","1,263,134"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","April 2005","982,623"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","May 2005","565,663"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","June 2005","964,442"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","July 2005","392,248"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","August 2005","661,074"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","September 2005","991,289"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","October 2005","625,699"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","November 2005","462,006"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","December 2005","538,044"
"901310 Telescopic Sights F Arms; Periscope F Optical, Etc","February 2016","926,752"
"901320 Lasers, Other Than Laser Diodes","2005","16,819,931"
"901320 Lasers, Other Than Laser Diodes","January 2005","2,448,508"
"901320 Lasers, Other Than Laser Diodes","February 2005","872,590"
"901320 Lasers, Other Than Laser Diodes","March 2005","2,869,840"
"901320 Lasers, Other Than Laser Diodes","April 2005","1,698,893"
"901320 Lasers, Other Than Laser Diodes","May 2005","1,571,618"
"901320 Lasers, Other Than Laser Diodes","June 2005","733,184"
"901320 Lasers, Other Than Laser Diodes","July 2005","666,353"
"901320 Lasers, Other Than Laser Diodes","August 2005","1,297,272"
"901320 Lasers, Other Than Laser Diodes","September 2005","1,192,154"
"901320 Lasers, Other Than Laser Diodes","October 2005","994,604"
"901320 Lasers, Other Than Laser Diodes","November 2005","710,121"
"901320 Lasers, Other Than Laser Diodes","December 2005","1,764,794"
"901320 Lasers, Other Than Laser Diodes","February 2016","2,052,442"
"901380 Optical Devices, Appliances And Instruments, Nesoi","2005","32,638,261"
"901380 Optical Devices, Appliances And Instruments, Nesoi","January 2005","1,572,205"
"901380 Optical Devices, Appliances And Instruments, Nesoi","February 2005","1,342,474"
"901380 Optical Devices, Appliances And Instruments, Nesoi","March 2005","1,507,060"
"901380 Optical Devices, Appliances And Instruments, Nesoi","April 2005","3,166,014"
"901380 Optical Devices, Appliances And Instruments, Nesoi","May 2005","902,687"
"901380 Optical Devices, Appliances And Instruments, Nesoi","June 2005","6,865,418"
"901380 Optical Devices, Appliances And Instruments, Nesoi","July 2005","962,840"
"901380 Optical Devices, Appliances And Instruments, Nesoi","August 2005","1,768,414"
"901380 Optical Devices, Appliances And Instruments, Nesoi","September 2005","6,349,249"
"901380 Optical Devices, Appliances And Instruments, Nesoi","October 2005","1,549,915"
"901380 Optical Devices, Appliances And Instruments, Nesoi","November 2005","4,160,642"
"901380 Optical Devices, Appliances And Instruments, Nesoi","December 2005","2,491,343"
"901380 Optical Devices, Appliances And Instruments, Nesoi","February 2016","3,173,075"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","2005","6,652,196"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","January 2005","690,244"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","February 2005","471,175"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","March 2005","636,354"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","April 2005","933,892"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","May 2005","391,835"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","June 2005","443,358"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","July 2005","666,319"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","August 2005","503,203"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","September 2005","431,306"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","October 2005","621,470"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","November 2005","229,034"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","December 2005","634,006"
"901390 Pts Of Liq Crystal Device, Laser&oth Optical,nesoi","February 2016","848,800"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","2005","2,497,063"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","January 2005","138,638"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","February 2005","36,989"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","March 2005","23,846"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","April 2005","1,046,126"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","May 2005","440,339"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","June 2005","63,921"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","July 2005","196,530"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","August 2005","105,079"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","September 2005","311,302"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","October 2005","71,175"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","November 2005","37,620"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","December 2005","25,498"
"9014 Direction Finding Compasses & Navig Inst Etc, Pts","February 2016","236,789"
"901410 Direction Finding Compass","2005","88,953"
"901410 Direction Finding Compass","April 2005","7,139"
"901410 Direction Finding Compass","May 2005","9,841"
"901410 Direction Finding Compass","June 2005","2,763"
"901410 Direction Finding Compass","July 2005","10,265"
"901410 Direction Finding Compass","August 2005","9,841"
"901410 Direction Finding Compass","October 2005","49,104"
"901410 Direction Finding Compass","February 2016","4,195"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","2005","1,903,608"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","January 2005","107,132"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","February 2005","19,519"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","April 2005","897,970"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","May 2005","408,461"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","June 2005","42,148"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","July 2005","46,905"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","August 2005","92,443"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","September 2005","262,383"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","October 2005","3,071"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","November 2005","4,020"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","December 2005","19,556"
"901420 Instruments & Appl F Aerntcl/spc Navig Ex Compass","February 2016","27,425"
"901480 Navigational Instruments And Appliances, Nesoi","2005","216,687"
"901480 Navigational Instruments And Appliances, Nesoi","February 2005","5,554"
"901480 Navigational Instruments And Appliances, Nesoi","March 2005","6,358"
"901480 Navigational Instruments And Appliances, Nesoi","April 2005","141,017"
"901480 Navigational Instruments And Appliances, Nesoi","May 2005","7,069"
"901480 Navigational Instruments And Appliances, Nesoi","June 2005","2,749"
"901480 Navigational Instruments And Appliances, Nesoi","July 2005","7,105"
"901480 Navigational Instruments And Appliances, Nesoi","September 2005","10,161"
"901480 Navigational Instruments And Appliances, Nesoi","November 2005","33,600"
"901480 Navigational Instruments And Appliances, Nesoi","December 2005","3,074"
"901480 Navigational Instruments And Appliances, Nesoi","February 2016","59,402"
"901490 Pts, For Direct Find Compasses, Navigational Inst","2005","287,815"
"901490 Pts, For Direct Find Compasses, Navigational Inst","January 2005","31,506"
"901490 Pts, For Direct Find Compasses, Navigational Inst","February 2005","11,916"
"901490 Pts, For Direct Find Compasses, Navigational Inst","March 2005","17,488"
"901490 Pts, For Direct Find Compasses, Navigational Inst","May 2005","14,968"
"901490 Pts, For Direct Find Compasses, Navigational Inst","June 2005","16,261"
"901490 Pts, For Direct Find Compasses, Navigational Inst","July 2005","132,255"
"901490 Pts, For Direct Find Compasses, Navigational Inst","August 2005","2,795"
"901490 Pts, For Direct Find Compasses, Navigational Inst","September 2005","38,758"
"901490 Pts, For Direct Find Compasses, Navigational Inst","October 2005","19,000"
"901490 Pts, For Direct Find Compasses, Navigational Inst","December 2005","2,868"
"901490 Pts, For Direct Find Compasses, Navigational Inst","February 2016","145,767"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","2005","1,933,212"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","January 2005","250,813"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","February 2005","131,459"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","March 2005","208,697"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","April 2005","135,804"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","May 2005","79,678"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","June 2005","236,946"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","July 2005","455,329"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","August 2005","54,536"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","September 2005","96,695"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","October 2005","79,662"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","November 2005","127,746"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","December 2005","75,847"
"9015 Survey, Hydrogr, Meteoro Etc Inst; Rangef Etc, Pts","February 2016","1,028,384"
"901510 Rangefinders","2005","15,389"
"901510 Rangefinders","February 2005","3,067"
"901510 Rangefinders","June 2005","3,200"
"901510 Rangefinders","July 2005","4,700"
"901510 Rangefinders","December 2005","4,422"
"901510 Rangefinders","February 2016","174,813"
"901520 Theodolites And Tachyometers","2005","29,902"
"901520 Theodolites And Tachyometers","March 2005","3,500"
"901520 Theodolites And Tachyometers","June 2005","18,283"
"901520 Theodolites And Tachyometers","July 2005","5,000"
"901520 Theodolites And Tachyometers","November 2005","3,119"
"901530 Levels (surveying)","2005","46,310"
"901530 Levels (surveying)","March 2005","6,400"
"901530 Levels (surveying)","June 2005","27,960"
"901530 Levels (surveying)","July 2005","6,520"
"901530 Levels (surveying)","December 2005","5,430"
"901540 Photogrammetrical Surveying Instruments & Applnces","2005","206,251"
"901540 Photogrammetrical Surveying Instruments & Applnces","January 2005","27,177"
"901540 Photogrammetrical Surveying Instruments & Applnces","May 2005","22,743"
"901540 Photogrammetrical Surveying Instruments & Applnces","July 2005","124,491"
"901540 Photogrammetrical Surveying Instruments & Applnces","September 2005","31,840"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","2005","1,192,861"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","January 2005","183,806"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","February 2005","120,848"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","March 2005","148,992"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","April 2005","121,845"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","May 2005","46,901"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","June 2005","84,911"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","July 2005","213,577"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","August 2005","34,268"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","September 2005","25,446"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","October 2005","55,616"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","November 2005","96,190"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","December 2005","60,461"
"901580 Surveying Instruments And Appliances, Nesoi Etc.","February 2016","672,402"
"901590 Parts And Accessories For Surveying Etc Nesoi","2005","442,499"
"901590 Parts And Accessories For Surveying Etc Nesoi","January 2005","39,830"
"901590 Parts And Accessories For Surveying Etc Nesoi","February 2005","7,544"
"901590 Parts And Accessories For Surveying Etc Nesoi","March 2005","49,805"
"901590 Parts And Accessories For Surveying Etc Nesoi","April 2005","13,959"
"901590 Parts And Accessories For Surveying Etc Nesoi","May 2005","10,034"
"901590 Parts And Accessories For Surveying Etc Nesoi","June 2005","102,592"
"901590 Parts And Accessories For Surveying Etc Nesoi","July 2005","101,041"
"901590 Parts And Accessories For Surveying Etc Nesoi","August 2005","20,268"
"901590 Parts And Accessories For Surveying Etc Nesoi","September 2005","39,409"
"901590 Parts And Accessories For Surveying Etc Nesoi","October 2005","24,046"
"901590 Parts And Accessories For Surveying Etc Nesoi","November 2005","28,437"
"901590 Parts And Accessories For Surveying Etc Nesoi","December 2005","5,534"
"901590 Parts And Accessories For Surveying Etc Nesoi","February 2016","181,169"
"9016 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","2005","136,742"
"9016 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","February 2005","62,123"
"9016 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","March 2005","2,754"
"9016 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","May 2005","55,840"
"9016 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","July 2005","6,200"
"9016 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","November 2005","9,825"
"901600 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","2005","136,742"
"901600 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","February 2005","62,123"
"901600 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","March 2005","2,754"
"901600 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","May 2005","55,840"
"901600 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","July 2005","6,200"
"901600 Balances, Sensitivity &gt;=5 Cg, W Or W/o Wgt, & Pts","November 2005","9,825"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","2005","26,938,177"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","January 2005","1,333,074"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","February 2005","5,519,483"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","March 2005","1,780,568"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","April 2005","1,063,667"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","May 2005","558,527"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","June 2005","1,185,379"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","July 2005","1,142,835"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","August 2005","1,222,692"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","September 2005","9,372,581"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","October 2005","2,111,549"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","November 2005","937,966"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","December 2005","709,856"
"9017 Drawing, Math, Measuring Inst Etc Nesoi, Parts","February 2016","163,452"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","2005","14,304,659"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","January 2005","130,000"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","February 2005","4,931,081"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","March 2005","84,258"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","April 2005","40,456"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","May 2005","66,015"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","June 2005","10,645"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","July 2005","31,182"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","August 2005","72,364"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","September 2005","8,848,920"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","October 2005","16,281"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","November 2005","19,751"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","December 2005","53,706"
"901720 Drawng Markng-out Math Calcultng Ins Ex Drft Tble","February 2016","151,989"
"901730 Micrometers, Calipers And Gauges","2005","365,549"
"901730 Micrometers, Calipers And Gauges","January 2005","63,438"
"901730 Micrometers, Calipers And Gauges","February 2005","9,350"
"901730 Micrometers, Calipers And Gauges","March 2005","87,829"
"901730 Micrometers, Calipers And Gauges","April 2005","24,970"
"901730 Micrometers, Calipers And Gauges","May 2005","42,314"
"901730 Micrometers, Calipers And Gauges","June 2005","12,653"
"901730 Micrometers, Calipers And Gauges","July 2005","27,395"
"901730 Micrometers, Calipers And Gauges","August 2005","29,295"
"901730 Micrometers, Calipers And Gauges","September 2005","18,213"
"901730 Micrometers, Calipers And Gauges","October 2005","2,975"
"901730 Micrometers, Calipers And Gauges","November 2005","23,303"
"901730 Micrometers, Calipers And Gauges","December 2005","23,814"
"901730 Micrometers, Calipers And Gauges","February 2016","4,850"
"901780 Instruments For Measuring Length, Nesoi","2005","307,727"
"901780 Instruments For Measuring Length, Nesoi","January 2005","9,586"
"901780 Instruments For Measuring Length, Nesoi","February 2005","24,152"
"901780 Instruments For Measuring Length, Nesoi","March 2005","11,138"
"901780 Instruments For Measuring Length, Nesoi","April 2005","54,075"
"901780 Instruments For Measuring Length, Nesoi","May 2005","10,499"
"901780 Instruments For Measuring Length, Nesoi","June 2005","33,182"
"901780 Instruments For Measuring Length, Nesoi","July 2005","35,798"
"901780 Instruments For Measuring Length, Nesoi","August 2005","15,275"
"901780 Instruments For Measuring Length, Nesoi","September 2005","12,420"
"901780 Instruments For Measuring Length, Nesoi","October 2005","81,613"
"901780 Instruments For Measuring Length, Nesoi","November 2005","11,347"
"901780 Instruments For Measuring Length, Nesoi","December 2005","8,642"
"901780 Instruments For Measuring Length, Nesoi","February 2016","3,013"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","2005","11,960,242"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","January 2005","1,130,050"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","February 2005","554,900"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","March 2005","1,597,343"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","April 2005","944,166"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","May 2005","439,699"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","June 2005","1,128,899"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","July 2005","1,048,460"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","August 2005","1,105,758"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","September 2005","493,028"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","October 2005","2,010,680"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","November 2005","883,565"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","December 2005","623,694"
"901790 Pts, For Drawing Etc & Inst For Measuring Lgth Ins","February 2016","3,600"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","2005","67,184,594"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","January 2005","5,488,121"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","February 2005","5,726,968"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","March 2005","6,722,449"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","April 2005","5,653,816"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","May 2005","4,498,070"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","June 2005","5,849,702"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","July 2005","5,012,055"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","August 2005","5,571,065"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","September 2005","4,173,312"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","October 2005","5,517,111"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","November 2005","5,229,271"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","December 2005","7,742,654"
"9018 Medical, Surgical, Dental Or Vet Inst, No Elec, Pt","February 2016","3,379,552"
"901811 Electrocardiographs, And Parts And Accessories","2005","355,372"
"901811 Electrocardiographs, And Parts And Accessories","January 2005","23,100"
"901811 Electrocardiographs, And Parts And Accessories","February 2005","24,460"
"901811 Electrocardiographs, And Parts And Accessories","March 2005","11,435"
"901811 Electrocardiographs, And Parts And Accessories","April 2005","88,199"
"901811 Electrocardiographs, And Parts And Accessories","June 2005","30,370"
"901811 Electrocardiographs, And Parts And Accessories","August 2005","21,889"
"901811 Electrocardiographs, And Parts And Accessories","September 2005","3,007"
"901811 Electrocardiographs, And Parts And Accessories","October 2005","9,179"
"901811 Electrocardiographs, And Parts And Accessories","November 2005","62,673"
"901811 Electrocardiographs, And Parts And Accessories","December 2005","81,060"
"901811 Electrocardiographs, And Parts And Accessories","February 2016","47,876"
"901812 Ultrasonic Scanning Apparatus","2005","276,781"
"901812 Ultrasonic Scanning Apparatus","January 2005","26,021"
"901812 Ultrasonic Scanning Apparatus","February 2005","30,419"
"901812 Ultrasonic Scanning Apparatus","March 2005","22,542"
"901812 Ultrasonic Scanning Apparatus","April 2005","90,968"
"901812 Ultrasonic Scanning Apparatus","May 2005","65,258"
"901812 Ultrasonic Scanning Apparatus","August 2005","26,452"
"901812 Ultrasonic Scanning Apparatus","September 2005","10,796"
"901812 Ultrasonic Scanning Apparatus","October 2005","4,325"
"901813 Magnetic Resonance Imaging Apparatus","2005","92,186"
"901813 Magnetic Resonance Imaging Apparatus","July 2005","92,186"
"901814 Scintigraphic Apparatus","2005","12,624"
"901814 Scintigraphic Apparatus","January 2005","4,208"
"901814 Scintigraphic Apparatus","June 2005","4,208"
"901814 Scintigraphic Apparatus","August 2005","4,208"
"901814 Scintigraphic Apparatus","February 2016","21,730"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","2005","19,064,910"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","January 2005","1,721,106"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","February 2005","1,857,914"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","March 2005","2,579,921"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","April 2005","1,524,576"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","May 2005","1,306,933"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","June 2005","1,084,871"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","July 2005","622,895"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","August 2005","1,241,889"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","September 2005","930,400"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","October 2005","1,568,755"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","November 2005","1,299,210"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","December 2005","3,326,440"
"901819 Electro-diagnostic Apparatus Nesoi, And Parts Etc.","February 2016","239,723"
"901820 Ultraviolet Or Infrared Ray Apparatus, & Pts & Acc","February 2016","11,980"
"901831 Syringes, With Or Without Needles; Pts & Access","2005","270,387"
"901831 Syringes, With Or Without Needles; Pts & Access","March 2005","13,111"
"901831 Syringes, With Or Without Needles; Pts & Access","April 2005","26,558"
"901831 Syringes, With Or Without Needles; Pts & Access","May 2005","14,819"
"901831 Syringes, With Or Without Needles; Pts & Access","June 2005","77,542"
"901831 Syringes, With Or Without Needles; Pts & Access","July 2005","21,574"
"901831 Syringes, With Or Without Needles; Pts & Access","August 2005","3,719"
"901831 Syringes, With Or Without Needles; Pts & Access","September 2005","27,108"
"901831 Syringes, With Or Without Needles; Pts & Access","October 2005","48,439"
