"87 Vehicles, Except Railway Or Tramway, And Parts Etc","2013","249,016,188,066"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","January 2013","17,475,205,853"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","February 2013","18,891,570,396"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","March 2013","21,054,553,413"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","April 2013","20,870,207,912"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","May 2013","20,746,477,475"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","June 2013","20,666,918,318"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","July 2013","20,204,188,026"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","August 2013","21,563,552,372"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","September 2013","20,931,033,582"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","October 2013","22,793,227,044"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","November 2013","23,026,561,652"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","December 2013","20,792,692,023"
"88 Aircraft, Spacecraft, And Parts Thereof","2013","29,419,871,919"
"88 Aircraft, Spacecraft, And Parts Thereof","January 2013","1,956,991,243"
"88 Aircraft, Spacecraft, And Parts Thereof","February 2013","2,109,314,786"
"88 Aircraft, Spacecraft, And Parts Thereof","March 2013","2,734,232,544"
"88 Aircraft, Spacecraft, And Parts Thereof","April 2013","2,149,212,285"
"88 Aircraft, Spacecraft, And Parts Thereof","May 2013","2,387,658,024"
"88 Aircraft, Spacecraft, And Parts Thereof","June 2013","2,468,406,928"
"88 Aircraft, Spacecraft, And Parts Thereof","July 2013","2,382,239,846"
"88 Aircraft, Spacecraft, And Parts Thereof","August 2013","2,186,737,991"
"88 Aircraft, Spacecraft, And Parts Thereof","September 2013","2,607,741,565"
"88 Aircraft, Spacecraft, And Parts Thereof","October 2013","2,525,344,937"
"88 Aircraft, Spacecraft, And Parts Thereof","November 2013","2,496,330,618"
"88 Aircraft, Spacecraft, And Parts Thereof","December 2013","3,415,661,152"
"89 Ships, Boats And Floating Structures","2013","1,814,440,986"
"89 Ships, Boats And Floating Structures","January 2013","428,782,445"
"89 Ships, Boats And Floating Structures","February 2013","165,794,902"
"89 Ships, Boats And Floating Structures","March 2013","214,413,802"
"89 Ships, Boats And Floating Structures","April 2013","121,653,916"
"89 Ships, Boats And Floating Structures","May 2013","140,808,803"
"89 Ships, Boats And Floating Structures","June 2013","131,428,124"
"89 Ships, Boats And Floating Structures","July 2013","87,447,584"
"89 Ships, Boats And Floating Structures","August 2013","109,558,133"
"89 Ships, Boats And Floating Structures","September 2013","116,781,650"
"89 Ships, Boats And Floating Structures","October 2013","193,720,538"
"89 Ships, Boats And Floating Structures","November 2013","54,376,446"
"89 Ships, Boats And Floating Structures","December 2013","49,674,643"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","2013","71,135,745,090"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","January 2013","5,540,534,252"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","February 2013","5,423,548,321"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","March 2013","5,982,480,580"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","April 2013","5,971,503,273"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","May 2013","6,011,565,423"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","June 2013","5,899,625,630"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","July 2013","6,002,678,128"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","August 2013","5,811,140,393"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","September 2013","6,077,004,046"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","October 2013","6,230,020,222"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","November 2013","6,096,010,528"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","December 2013","6,089,634,294"
"91 Clocks And Watches And Parts Thereof","2013","5,118,979,540"
"91 Clocks And Watches And Parts Thereof","January 2013","372,193,808"
"91 Clocks And Watches And Parts Thereof","February 2013","348,894,123"
"91 Clocks And Watches And Parts Thereof","March 2013","382,137,457"
"91 Clocks And Watches And Parts Thereof","April 2013","394,429,018"
"91 Clocks And Watches And Parts Thereof","May 2013","431,202,640"
"91 Clocks And Watches And Parts Thereof","June 2013","398,074,963"
"91 Clocks And Watches And Parts Thereof","July 2013","473,381,529"
"91 Clocks And Watches And Parts Thereof","August 2013","410,666,934"
"91 Clocks And Watches And Parts Thereof","September 2013","477,216,215"
"91 Clocks And Watches And Parts Thereof","October 2013","530,323,396"
"91 Clocks And Watches And Parts Thereof","November 2013","450,446,227"
"91 Clocks And Watches And Parts Thereof","December 2013","450,013,230"
"92 Musical Instruments; Parts And Accessories Thereof","2013","1,238,315,053"
"92 Musical Instruments; Parts And Accessories Thereof","January 2013","87,557,461"
"92 Musical Instruments; Parts And Accessories Thereof","February 2013","83,779,277"
"92 Musical Instruments; Parts And Accessories Thereof","March 2013","81,725,627"
"92 Musical Instruments; Parts And Accessories Thereof","April 2013","83,872,465"
"92 Musical Instruments; Parts And Accessories Thereof","May 2013","103,449,578"
"92 Musical Instruments; Parts And Accessories Thereof","June 2013","100,769,238"
"92 Musical Instruments; Parts And Accessories Thereof","July 2013","123,220,905"
"92 Musical Instruments; Parts And Accessories Thereof","August 2013","118,444,735"
"92 Musical Instruments; Parts And Accessories Thereof","September 2013","112,186,832"
"92 Musical Instruments; Parts And Accessories Thereof","October 2013","129,212,550"
"92 Musical Instruments; Parts And Accessories Thereof","November 2013","117,745,607"
"92 Musical Instruments; Parts And Accessories Thereof","December 2013","96,350,778"
"93 Arms And Ammunition; Parts And Accessories Thereof","2013","3,670,602,502"
"93 Arms And Ammunition; Parts And Accessories Thereof","January 2013","246,625,432"
"93 Arms And Ammunition; Parts And Accessories Thereof","February 2013","268,855,571"
"93 Arms And Ammunition; Parts And Accessories Thereof","March 2013","290,554,949"
"93 Arms And Ammunition; Parts And Accessories Thereof","April 2013","314,114,335"
"93 Arms And Ammunition; Parts And Accessories Thereof","May 2013","321,733,995"
"93 Arms And Ammunition; Parts And Accessories Thereof","June 2013","350,333,334"
"93 Arms And Ammunition; Parts And Accessories Thereof","July 2013","356,364,128"
"93 Arms And Ammunition; Parts And Accessories Thereof","August 2013","321,218,690"
"93 Arms And Ammunition; Parts And Accessories Thereof","September 2013","301,474,912"
"93 Arms And Ammunition; Parts And Accessories Thereof","October 2013","327,338,686"
"93 Arms And Ammunition; Parts And Accessories Thereof","November 2013","279,080,902"
"93 Arms And Ammunition; Parts And Accessories Thereof","December 2013","292,907,568"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","2013","47,662,055,161"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","January 2013","4,008,984,630"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","February 2013","3,835,606,528"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","March 2013","3,242,515,758"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","April 2013","3,845,752,450"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","May 2013","4,005,835,892"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","June 2013","3,905,113,538"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","July 2013","4,075,408,166"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","August 2013","4,218,912,452"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","September 2013","4,141,715,924"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","October 2013","4,303,112,331"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","November 2013","4,052,606,121"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","December 2013","4,026,491,371"
"95 Toys, Games & Sport Equipment; Parts & Accessories","2013","26,645,361,843"
"95 Toys, Games & Sport Equipment; Parts & Accessories","January 2013","1,998,583,093"
"95 Toys, Games & Sport Equipment; Parts & Accessories","February 2013","1,872,666,939"
"95 Toys, Games & Sport Equipment; Parts & Accessories","March 2013","1,193,579,373"
"95 Toys, Games & Sport Equipment; Parts & Accessories","April 2013","1,436,303,886"
"95 Toys, Games & Sport Equipment; Parts & Accessories","May 2013","1,496,308,096"
"95 Toys, Games & Sport Equipment; Parts & Accessories","June 2013","1,552,849,068"
"95 Toys, Games & Sport Equipment; Parts & Accessories","July 2013","2,190,656,338"
"95 Toys, Games & Sport Equipment; Parts & Accessories","August 2013","2,711,293,839"
"95 Toys, Games & Sport Equipment; Parts & Accessories","September 2013","3,181,793,354"
"95 Toys, Games & Sport Equipment; Parts & Accessories","October 2013","4,001,149,024"
"95 Toys, Games & Sport Equipment; Parts & Accessories","November 2013","2,952,415,515"
"95 Toys, Games & Sport Equipment; Parts & Accessories","December 2013","2,057,763,318"
"96 Miscellaneous Manufactured Articles","2013","5,243,205,234"
"96 Miscellaneous Manufactured Articles","January 2013","432,837,262"
"96 Miscellaneous Manufactured Articles","February 2013","408,514,128"
"96 Miscellaneous Manufactured Articles","March 2013","364,621,035"
"96 Miscellaneous Manufactured Articles","April 2013","433,815,055"
"96 Miscellaneous Manufactured Articles","May 2013","478,109,140"
"96 Miscellaneous Manufactured Articles","June 2013","489,185,317"
"96 Miscellaneous Manufactured Articles","July 2013","507,116,158"
"96 Miscellaneous Manufactured Articles","August 2013","449,207,904"
"96 Miscellaneous Manufactured Articles","September 2013","415,333,505"
"96 Miscellaneous Manufactured Articles","October 2013","439,445,269"
"96 Miscellaneous Manufactured Articles","November 2013","408,646,127"
"96 Miscellaneous Manufactured Articles","December 2013","416,374,334"
"97 Works Of Art, Collectors' Pieces And Antiques","2013","9,061,466,121"
"97 Works Of Art, Collectors' Pieces And Antiques","January 2013","553,103,212"
"97 Works Of Art, Collectors' Pieces And Antiques","February 2013","537,551,957"
"97 Works Of Art, Collectors' Pieces And Antiques","March 2013","579,983,884"
"97 Works Of Art, Collectors' Pieces And Antiques","April 2013","890,784,167"
"97 Works Of Art, Collectors' Pieces And Antiques","May 2013","576,445,536"
"97 Works Of Art, Collectors' Pieces And Antiques","June 2013","357,114,620"
"97 Works Of Art, Collectors' Pieces And Antiques","July 2013","838,901,582"
"97 Works Of Art, Collectors' Pieces And Antiques","August 2013","747,910,470"
"97 Works Of Art, Collectors' Pieces And Antiques","September 2013","849,105,441"
"97 Works Of Art, Collectors' Pieces And Antiques","October 2013","1,299,407,043"
"97 Works Of Art, Collectors' Pieces And Antiques","November 2013","1,025,903,352"
"97 Works Of Art, Collectors' Pieces And Antiques","December 2013","805,254,857"
"98 Special Classification Provisions, Nesoi","2013","56,844,165,864"
"98 Special Classification Provisions, Nesoi","January 2013","4,577,258,951"
"98 Special Classification Provisions, Nesoi","February 2013","3,960,303,401"
"98 Special Classification Provisions, Nesoi","March 2013","5,213,642,536"
"98 Special Classification Provisions, Nesoi","April 2013","5,119,367,567"
"98 Special Classification Provisions, Nesoi","May 2013","5,627,488,794"
"98 Special Classification Provisions, Nesoi","June 2013","4,707,783,929"
"98 Special Classification Provisions, Nesoi","July 2013","4,840,688,677"
"98 Special Classification Provisions, Nesoi","August 2013","4,426,354,278"
"98 Special Classification Provisions, Nesoi","September 2013","4,749,213,968"
"98 Special Classification Provisions, Nesoi","October 2013","5,105,186,008"
"98 Special Classification Provisions, Nesoi","November 2013","4,109,201,352"
"98 Special Classification Provisions, Nesoi","December 2013","4,407,676,403"
"99 Special Import Provisions, Nesoi","2013","13,442,717,430"
"99 Special Import Provisions, Nesoi","January 2013","1,058,808,979"
"99 Special Import Provisions, Nesoi","February 2013","1,027,243,763"
"99 Special Import Provisions, Nesoi","March 2013","1,089,056,254"
"99 Special Import Provisions, Nesoi","April 2013","1,175,942,988"
"99 Special Import Provisions, Nesoi","May 2013","1,184,600,619"
"99 Special Import Provisions, Nesoi","June 2013","1,043,328,431"
"99 Special Import Provisions, Nesoi","July 2013","1,146,423,963"
"99 Special Import Provisions, Nesoi","August 2013","1,171,040,292"
"99 Special Import Provisions, Nesoi","September 2013","1,106,524,434"
"99 Special Import Provisions, Nesoi","October 2013","1,271,529,511"
"99 Special Import Provisions, Nesoi","November 2013","1,116,051,455"
"99 Special Import Provisions, Nesoi","December 2013","1,052,166,741"
