"87 Vehicles, Except Railway Or Tramway, And Parts Etc","2012","240,003,940,732"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","January 2012","17,531,695,645"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","February 2012","18,974,614,636"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","March 2012","21,205,719,723"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","April 2012","19,568,132,581"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","May 2012","19,634,399,040"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","June 2012","20,644,991,159"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","July 2012","19,562,272,986"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","August 2012","21,099,186,871"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","September 2012","18,544,479,127"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","October 2012","21,336,332,417"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","November 2012","22,102,024,355"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","December 2012","19,800,092,192"
"88 Aircraft, Spacecraft, And Parts Thereof","2012","24,257,975,352"
"88 Aircraft, Spacecraft, And Parts Thereof","January 2012","1,447,915,391"
"88 Aircraft, Spacecraft, And Parts Thereof","February 2012","1,649,346,357"
"88 Aircraft, Spacecraft, And Parts Thereof","March 2012","2,192,066,519"
"88 Aircraft, Spacecraft, And Parts Thereof","April 2012","1,730,877,142"
"88 Aircraft, Spacecraft, And Parts Thereof","May 2012","2,024,902,844"
"88 Aircraft, Spacecraft, And Parts Thereof","June 2012","2,075,255,702"
"88 Aircraft, Spacecraft, And Parts Thereof","July 2012","2,156,683,435"
"88 Aircraft, Spacecraft, And Parts Thereof","August 2012","1,611,691,086"
"88 Aircraft, Spacecraft, And Parts Thereof","September 2012","2,279,730,068"
"88 Aircraft, Spacecraft, And Parts Thereof","October 2012","2,395,347,550"
"88 Aircraft, Spacecraft, And Parts Thereof","November 2012","2,302,726,656"
"88 Aircraft, Spacecraft, And Parts Thereof","December 2012","2,391,432,602"
"89 Ships, Boats And Floating Structures","2012","1,864,623,584"
"89 Ships, Boats And Floating Structures","January 2012","91,327,216"
"89 Ships, Boats And Floating Structures","February 2012","175,010,666"
"89 Ships, Boats And Floating Structures","March 2012","93,707,512"
"89 Ships, Boats And Floating Structures","April 2012","116,953,654"
"89 Ships, Boats And Floating Structures","May 2012","126,801,521"
"89 Ships, Boats And Floating Structures","June 2012","111,171,748"
"89 Ships, Boats And Floating Structures","July 2012","88,665,345"
"89 Ships, Boats And Floating Structures","August 2012","184,402,204"
"89 Ships, Boats And Floating Structures","September 2012","93,872,578"
"89 Ships, Boats And Floating Structures","October 2012","662,063,171"
"89 Ships, Boats And Floating Structures","November 2012","63,027,661"
"89 Ships, Boats And Floating Structures","December 2012","57,620,308"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","2012","68,810,632,221"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","January 2012","5,115,107,418"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","February 2012","5,397,776,476"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","March 2012","6,011,080,165"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","April 2012","5,616,438,364"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","May 2012","5,877,850,059"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","June 2012","5,743,061,132"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","July 2012","5,803,254,285"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","August 2012","5,806,221,351"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","September 2012","5,676,045,605"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","October 2012","6,070,439,057"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","November 2012","5,954,485,322"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","December 2012","5,738,872,987"
"91 Clocks And Watches And Parts Thereof","2012","4,836,163,495"
"91 Clocks And Watches And Parts Thereof","January 2012","371,984,845"
"91 Clocks And Watches And Parts Thereof","February 2012","332,883,964"
"91 Clocks And Watches And Parts Thereof","March 2012","377,236,711"
"91 Clocks And Watches And Parts Thereof","April 2012","381,845,020"
"91 Clocks And Watches And Parts Thereof","May 2012","411,904,711"
"91 Clocks And Watches And Parts Thereof","June 2012","399,918,820"
"91 Clocks And Watches And Parts Thereof","July 2012","411,310,024"
"91 Clocks And Watches And Parts Thereof","August 2012","406,424,550"
"91 Clocks And Watches And Parts Thereof","September 2012","420,070,895"
"91 Clocks And Watches And Parts Thereof","October 2012","491,752,232"
"91 Clocks And Watches And Parts Thereof","November 2012","458,383,870"
"91 Clocks And Watches And Parts Thereof","December 2012","372,447,853"
"92 Musical Instruments; Parts And Accessories Thereof","2012","1,260,205,558"
"92 Musical Instruments; Parts And Accessories Thereof","January 2012","91,242,576"
"92 Musical Instruments; Parts And Accessories Thereof","February 2012","79,751,972"
"92 Musical Instruments; Parts And Accessories Thereof","March 2012","92,685,487"
"92 Musical Instruments; Parts And Accessories Thereof","April 2012","86,921,820"
"92 Musical Instruments; Parts And Accessories Thereof","May 2012","108,010,795"
"92 Musical Instruments; Parts And Accessories Thereof","June 2012","110,569,759"
"92 Musical Instruments; Parts And Accessories Thereof","July 2012","125,614,687"
"92 Musical Instruments; Parts And Accessories Thereof","August 2012","125,883,969"
"92 Musical Instruments; Parts And Accessories Thereof","September 2012","116,227,095"
"92 Musical Instruments; Parts And Accessories Thereof","October 2012","131,998,398"
"92 Musical Instruments; Parts And Accessories Thereof","November 2012","111,673,963"
"92 Musical Instruments; Parts And Accessories Thereof","December 2012","79,625,037"
"93 Arms And Ammunition; Parts And Accessories Thereof","2012","3,141,426,153"
"93 Arms And Ammunition; Parts And Accessories Thereof","January 2012","206,579,286"
"93 Arms And Ammunition; Parts And Accessories Thereof","February 2012","200,567,707"
"93 Arms And Ammunition; Parts And Accessories Thereof","March 2012","230,477,765"
"93 Arms And Ammunition; Parts And Accessories Thereof","April 2012","234,189,845"
"93 Arms And Ammunition; Parts And Accessories Thereof","May 2012","308,970,870"
"93 Arms And Ammunition; Parts And Accessories Thereof","June 2012","263,133,190"
"93 Arms And Ammunition; Parts And Accessories Thereof","July 2012","298,447,354"
"93 Arms And Ammunition; Parts And Accessories Thereof","August 2012","271,754,882"
"93 Arms And Ammunition; Parts And Accessories Thereof","September 2012","227,536,341"
"93 Arms And Ammunition; Parts And Accessories Thereof","October 2012","318,918,968"
"93 Arms And Ammunition; Parts And Accessories Thereof","November 2012","278,839,594"
"93 Arms And Ammunition; Parts And Accessories Thereof","December 2012","302,010,351"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","2012","44,365,466,241"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","January 2012","3,756,905,700"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","February 2012","3,132,238,796"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","March 2012","3,366,508,062"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","April 2012","3,729,271,500"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","May 2012","3,909,593,364"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","June 2012","3,795,933,288"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","July 2012","3,882,727,911"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","August 2012","3,963,723,442"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","September 2012","3,726,447,304"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","October 2012","3,824,453,196"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","November 2012","3,637,007,107"
"94 Furniture; Bedding Etc; Lamps Nesoi Etc; Prefab Bd","December 2012","3,640,656,571"
"95 Toys, Games & Sport Equipment; Parts & Accessories","2012","27,032,770,021"
"95 Toys, Games & Sport Equipment; Parts & Accessories","January 2012","2,148,099,157"
"95 Toys, Games & Sport Equipment; Parts & Accessories","February 2012","1,565,606,335"
"95 Toys, Games & Sport Equipment; Parts & Accessories","March 2012","1,518,634,269"
"95 Toys, Games & Sport Equipment; Parts & Accessories","April 2012","1,660,896,386"
"95 Toys, Games & Sport Equipment; Parts & Accessories","May 2012","1,742,077,535"
"95 Toys, Games & Sport Equipment; Parts & Accessories","June 2012","1,650,588,333"
"95 Toys, Games & Sport Equipment; Parts & Accessories","July 2012","2,244,444,694"
"95 Toys, Games & Sport Equipment; Parts & Accessories","August 2012","2,743,313,662"
"95 Toys, Games & Sport Equipment; Parts & Accessories","September 2012","3,185,823,346"
"95 Toys, Games & Sport Equipment; Parts & Accessories","October 2012","3,533,446,469"
"95 Toys, Games & Sport Equipment; Parts & Accessories","November 2012","3,113,618,170"
"95 Toys, Games & Sport Equipment; Parts & Accessories","December 2012","1,926,221,665"
"96 Miscellaneous Manufactured Articles","2012","5,040,589,472"
"96 Miscellaneous Manufactured Articles","January 2012","407,317,056"
"96 Miscellaneous Manufactured Articles","February 2012","371,136,052"
"96 Miscellaneous Manufactured Articles","March 2012","387,857,195"
"96 Miscellaneous Manufactured Articles","April 2012","420,951,204"
"96 Miscellaneous Manufactured Articles","May 2012","465,049,350"
"96 Miscellaneous Manufactured Articles","June 2012","489,926,157"
"96 Miscellaneous Manufactured Articles","July 2012","481,664,364"
"96 Miscellaneous Manufactured Articles","August 2012","420,506,983"
"96 Miscellaneous Manufactured Articles","September 2012","393,271,152"
"96 Miscellaneous Manufactured Articles","October 2012","421,885,072"
"96 Miscellaneous Manufactured Articles","November 2012","401,713,196"
"96 Miscellaneous Manufactured Articles","December 2012","379,311,691"
"97 Works Of Art, Collectors' Pieces And Antiques","2012","7,791,234,894"
"97 Works Of Art, Collectors' Pieces And Antiques","January 2012","573,921,626"
"97 Works Of Art, Collectors' Pieces And Antiques","February 2012","593,196,475"
"97 Works Of Art, Collectors' Pieces And Antiques","March 2012","654,714,627"
"97 Works Of Art, Collectors' Pieces And Antiques","April 2012","901,104,497"
"97 Works Of Art, Collectors' Pieces And Antiques","May 2012","447,425,768"
"97 Works Of Art, Collectors' Pieces And Antiques","June 2012","415,627,213"
"97 Works Of Art, Collectors' Pieces And Antiques","July 2012","435,323,133"
"97 Works Of Art, Collectors' Pieces And Antiques","August 2012","679,591,760"
"97 Works Of Art, Collectors' Pieces And Antiques","September 2012","691,536,336"
"97 Works Of Art, Collectors' Pieces And Antiques","October 2012","725,493,676"
"97 Works Of Art, Collectors' Pieces And Antiques","November 2012","1,207,432,738"
"97 Works Of Art, Collectors' Pieces And Antiques","December 2012","465,867,045"
"98 Special Classification Provisions, Nesoi","2012","53,264,490,596"
"98 Special Classification Provisions, Nesoi","January 2012","4,198,664,737"
"98 Special Classification Provisions, Nesoi","February 2012","3,949,373,563"
"98 Special Classification Provisions, Nesoi","March 2012","4,932,345,464"
"98 Special Classification Provisions, Nesoi","April 2012","4,308,528,961"
"98 Special Classification Provisions, Nesoi","May 2012","4,398,267,800"
"98 Special Classification Provisions, Nesoi","June 2012","4,750,369,058"
"98 Special Classification Provisions, Nesoi","July 2012","4,302,093,522"
"98 Special Classification Provisions, Nesoi","August 2012","4,289,932,708"
"98 Special Classification Provisions, Nesoi","September 2012","4,665,142,343"
"98 Special Classification Provisions, Nesoi","October 2012","4,738,869,416"
"98 Special Classification Provisions, Nesoi","November 2012","4,608,392,409"
"98 Special Classification Provisions, Nesoi","December 2012","4,122,510,615"
"99 Special Import Provisions, Nesoi","2012","12,985,722,300"
"99 Special Import Provisions, Nesoi","January 2012","1,012,522,296"
"99 Special Import Provisions, Nesoi","February 2012","1,251,576,580"
"99 Special Import Provisions, Nesoi","March 2012","1,192,451,615"
"99 Special Import Provisions, Nesoi","April 2012","1,077,316,101"
"99 Special Import Provisions, Nesoi","May 2012","1,304,922,720"
"99 Special Import Provisions, Nesoi","June 2012","1,084,227,477"
"99 Special Import Provisions, Nesoi","July 2012","1,032,690,915"
"99 Special Import Provisions, Nesoi","August 2012","1,250,865,851"
"99 Special Import Provisions, Nesoi","September 2012","918,240,468"
"99 Special Import Provisions, Nesoi","October 2012","1,095,590,973"
"99 Special Import Provisions, Nesoi","November 2012","993,220,106"
"99 Special Import Provisions, Nesoi","December 2012","772,097,198"
