"4104 Bovine Or Equine Leather, No Hair Nesoi","September 2002","52,257"
"4104 Bovine Or Equine Leather, No Hair Nesoi","October 2002","42,411"
"410419 Bov/eq Hid/skin. W/o Hr, Wet-state, Nesoi","2002","4,146"
"410419 Bov/eq Hid/skin. W/o Hr, Wet-state, Nesoi","September 2002","4,146"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","2002","367,408"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","March 2002","28,596"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","April 2002","40,822"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","May 2002","44,742"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","June 2002","45,718"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","July 2002","71,654"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","August 2002","45,354"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","September 2002","48,111"
"410441 Tan/crus Hid/skn Bov/eq,ful Grn Unsp;grn Sp,dry St","October 2002","42,411"
"4106 Other Animal N Leather, No Hair Nesoi","2002","13,706"
"4106 Other Animal N Leather, No Hair Nesoi","July 2002","7,407"
"4106 Other Animal N Leather, No Hair Nesoi","September 2002","6,299"
"410622 Goat Or Kid Crusted Skins, W/o Wool, Dry State","2002","13,706"
"410622 Goat Or Kid Crusted Skins, W/o Wool, Dry State","July 2002","7,407"
"410622 Goat Or Kid Crusted Skins, W/o Wool, Dry State","September 2002","6,299"
"4107 Leather Furt Prep Aft Tan/crust, No Hair On,nes","2002","24,298"
"4107 Leather Furt Prep Aft Tan/crust, No Hair On,nes","January 2002","20,532"
"4107 Leather Furt Prep Aft Tan/crust, No Hair On,nes","July 2002","3,766"
"4107 Leather Furt Prep Aft Tan/crust, No Hair On,nes","February 2016","9,490"
"410791 Ltr,nesoi,inc Sides Full Grain,unsplit,bov/equ","February 2016","3,729"
"410792 Ltr,nesoi,inc Sides Ful Grn,split,fur Prep,bv/eq","2002","20,532"
"410792 Ltr,nesoi,inc Sides Ful Grn,split,fur Prep,bv/eq","January 2002","20,532"
"410792 Ltr,nesoi,inc Sides Ful Grn,split,fur Prep,bv/eq","February 2016","5,761"
"410799 Ltr,nesoi,inc Sides,fur Prep,bv/eq, Nesoi","2002","3,766"
"410799 Ltr,nesoi,inc Sides,fur Prep,bv/eq, Nesoi","July 2002","3,766"
"4113 Lthr Fthr Perp After Tanning,of Oth Aml, W/o Wl/hr","February 2016","14,215"
"411390 Lther Of Animals,furt Prep Tan/crst,w/o Wl/hr,neso","February 2016","14,215"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2002","100,826"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","February 2002","6,245"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","March 2002","25,870"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","April 2002","2,995"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","May 2002","18,021"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","June 2002","9,114"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","July 2002","7,489"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","September 2002","3,653"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","October 2002","19,765"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","November 2002","4,674"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","December 2002","3,000"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","February 2016","425,612"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","2002","100,826"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","February 2002","6,245"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","March 2002","25,870"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","April 2002","2,995"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","May 2002","18,021"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","June 2002","9,114"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","July 2002","7,489"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","September 2002","3,653"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","October 2002","19,765"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","November 2002","4,674"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","December 2002","3,000"
"420100 Saddlery, Harness, Traces, Leads Etc, Any Material","February 2016","425,612"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","1,967,503"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","January 2002","159,600"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","February 2002","267,744"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","March 2002","251,750"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","April 2002","175,719"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","May 2002","119,253"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","June 2002","255,669"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","July 2002","97,901"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","August 2002","182,787"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","September 2002","105,227"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","October 2002","120,598"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","November 2002","113,618"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","December 2002","117,637"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","February 2016","1,222,174"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","2002","21,177"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","January 2002","3,160"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","March 2002","2,538"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","July 2002","4,760"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","August 2002","5,319"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","September 2002","5,400"
"420211 Trunks Suitcases Etc Surface Of Leather/compositn","February 2016","24,167"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","2002","267,413"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","January 2002","49,501"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","February 2002","25,825"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","March 2002","11,170"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","April 2002","20,512"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","May 2002","35,965"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","June 2002","43,780"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","July 2002","3,132"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","August 2002","13,357"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","September 2002","15,279"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","October 2002","8,958"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","November 2002","23,268"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","December 2002","16,666"
"420212 Trunks, Suitcases,etc,surface Plastic/text Materls","February 2016","36,649"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","2002","915,717"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","January 2002","69,799"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","February 2002","142,079"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","March 2002","130,643"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","April 2002","85,446"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","May 2002","20,305"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","June 2002","158,481"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","July 2002","57,660"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","August 2002","81,395"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","September 2002","17,506"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","October 2002","73,084"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","November 2002","39,017"
"420219 Trunks, Suitcases, Vanity Cases Etc, Nesoi","December 2002","40,302"
"420221 Handbags Surface Of Leather Or Composition Leather","2002","73,582"
"420221 Handbags Surface Of Leather Or Composition Leather","February 2002","48,100"
"420221 Handbags Surface Of Leather Or Composition Leather","June 2002","13,599"
"420221 Handbags Surface Of Leather Or Composition Leather","July 2002","3,883"
"420221 Handbags Surface Of Leather Or Composition Leather","October 2002","4,400"
"420221 Handbags Surface Of Leather Or Composition Leather","December 2002","3,600"
"420221 Handbags Surface Of Leather Or Composition Leather","February 2016","17,999"
"420222 Handbags, Surface Of Plastic Sheet/text Materials","2002","2,904"
"420222 Handbags, Surface Of Plastic Sheet/text Materials","February 2002","2,904"
"420222 Handbags, Surface Of Plastic Sheet/text Materials","February 2016","747,212"
"420229 Handbags, Nesoi","2002","3,610"
"420229 Handbags, Nesoi","July 2002","3,610"
"420229 Handbags, Nesoi","February 2016","17,417"
"420231 Articles For Pocket Or Handbag Of Leather/composit","February 2016","14,688"
"420232 Articles For Pocket/handbag, Plastic/text Material","2002","37,371"
"420232 Articles For Pocket/handbag, Plastic/text Material","January 2002","2,502"
"420232 Articles For Pocket/handbag, Plastic/text Material","July 2002","4,900"
"420232 Articles For Pocket/handbag, Plastic/text Material","October 2002","10,504"
"420232 Articles For Pocket/handbag, Plastic/text Material","November 2002","19,465"
"420232 Articles For Pocket/handbag, Plastic/text Material","February 2016","15,007"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","2002","45,621"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","January 2002","4,110"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","February 2002","18,192"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","June 2002","5,090"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","July 2002","5,716"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","November 2002","5,057"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","December 2002","7,456"
"420291 Containers, Bags, Cases Etc Of Leather/comp Nesoi","February 2016","54,613"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","2002","339,362"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","January 2002","7,000"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","February 2002","19,169"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","March 2002","86,027"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","April 2002","13,192"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","May 2002","23,477"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","June 2002","25,839"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","July 2002","4,240"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","August 2002","72,706"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","September 2002","8,436"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","October 2002","14,069"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","November 2002","23,823"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","December 2002","41,384"
"420292 Container Bags, Cases Etc Nesoi, Plast/text Mater","February 2016","255,839"
"420299 Container Bags, Cases Etc Nesoi","2002","260,746"
"420299 Container Bags, Cases Etc Nesoi","January 2002","23,528"
"420299 Container Bags, Cases Etc Nesoi","February 2002","11,475"
"420299 Container Bags, Cases Etc Nesoi","March 2002","21,372"
"420299 Container Bags, Cases Etc Nesoi","April 2002","56,569"
"420299 Container Bags, Cases Etc Nesoi","May 2002","39,506"
"420299 Container Bags, Cases Etc Nesoi","June 2002","8,880"
"420299 Container Bags, Cases Etc Nesoi","July 2002","10,000"
"420299 Container Bags, Cases Etc Nesoi","August 2002","10,010"
"420299 Container Bags, Cases Etc Nesoi","September 2002","58,606"
"420299 Container Bags, Cases Etc Nesoi","October 2002","9,583"
"420299 Container Bags, Cases Etc Nesoi","November 2002","2,988"
"420299 Container Bags, Cases Etc Nesoi","December 2002","8,229"
"420299 Container Bags, Cases Etc Nesoi","February 2016","38,583"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","305,980"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","January 2002","20,375"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","February 2002","89,076"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","March 2002","91,989"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","April 2002","6,369"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","May 2002","19,922"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","June 2002","9,487"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","July 2002","18,206"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","September 2002","15,715"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","October 2002","9,427"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","November 2002","18,329"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","December 2002","7,085"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","February 2016","85,456"
"420310 Articles Of Apparel Of Leather Or Composit Leather","2002","245,714"
"420310 Articles Of Apparel Of Leather Or Composit Leather","January 2002","20,375"
"420310 Articles Of Apparel Of Leather Or Composit Leather","February 2002","83,936"
"420310 Articles Of Apparel Of Leather Or Composit Leather","March 2002","83,111"
"420310 Articles Of Apparel Of Leather Or Composit Leather","April 2002","3,518"
"420310 Articles Of Apparel Of Leather Or Composit Leather","May 2002","4,245"
"420310 Articles Of Apparel Of Leather Or Composit Leather","June 2002","6,579"
"420310 Articles Of Apparel Of Leather Or Composit Leather","July 2002","10,038"
"420310 Articles Of Apparel Of Leather Or Composit Leather","September 2002","15,715"
"420310 Articles Of Apparel Of Leather Or Composit Leather","October 2002","9,427"
"420310 Articles Of Apparel Of Leather Or Composit Leather","November 2002","8,770"
"420310 Articles Of Apparel Of Leather Or Composit Leather","February 2016","2,600"
"420321 Gloves, Mittens & Mitts For Sports, Leath Etc","2002","16,699"
"420321 Gloves, Mittens & Mitts For Sports, Leath Etc","March 2002","3,165"
"420321 Gloves, Mittens & Mitts For Sports, Leath Etc","May 2002","6,298"
"420321 Gloves, Mittens & Mitts For Sports, Leath Etc","June 2002","2,908"
"420321 Gloves, Mittens & Mitts For Sports, Leath Etc","July 2002","4,328"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","2002","31,342"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","March 2002","5,713"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","April 2002","2,851"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","May 2002","9,379"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","July 2002","3,840"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","November 2002","9,559"
"420329 Gloves, Mittens & Mitts Not For Sports, Leath Etc","February 2016","17,293"
"420330 Belts & Bandoliers Of Leather Or Composit Leather","2002","12,225"
"420330 Belts & Bandoliers Of Leather Or Composit Leather","February 2002","5,140"
"420330 Belts & Bandoliers Of Leather Or Composit Leather","December 2002","7,085"
"420330 Belts & Bandoliers Of Leather Or Composit Leather","February 2016","41,298"
"420340 Clothing Access Nesoi, Leather Or Compos Leather","February 2016","24,265"
"4204 Articles Of Leather Used In Machinery/mech Applian","2002","3,053"
"4204 Articles Of Leather Used In Machinery/mech Applian","May 2002","3,053"
"420400 Articles Of Leather Used In Machinery/mech Applian","2002","3,053"
"420400 Articles Of Leather Used In Machinery/mech Applian","May 2002","3,053"
"4205 Articles Of Leather, Nesoi","2002","10,935"
"4205 Articles Of Leather, Nesoi","April 2002","3,803"
"4205 Articles Of Leather, Nesoi","May 2002","4,030"
"4205 Articles Of Leather, Nesoi","June 2002","3,102"
"420500 Articles Of Leather, Nesoi","2002","10,935"
"420500 Articles Of Leather, Nesoi","April 2002","3,803"
"420500 Articles Of Leather, Nesoi","May 2002","4,030"
"420500 Articles Of Leather, Nesoi","June 2002","3,102"
"4301 Raw Furskins Nesoi (incl Pcs For Fur Use)","2002","30,384"
"4301 Raw Furskins Nesoi (incl Pcs For Fur Use)","September 2002","4,080"
"4301 Raw Furskins Nesoi (incl Pcs For Fur Use)","December 2002","26,304"
"430110 Mink Furskins, Raw, Whole","2002","26,304"
"430110 Mink Furskins, Raw, Whole","December 2002","26,304"
"430190 Heads/pcs, Cuttings Etc Furskins For Furriers' Use","2002","4,080"
"430190 Heads/pcs, Cuttings Etc Furskins For Furriers' Use","September 2002","4,080"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2002","130,922"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","April 2002","4,900"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","May 2002","3,095"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","June 2002","26,996"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","July 2002","85,736"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","September 2002","3,090"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","November 2002","7,105"
"430219 Furskins Nesoi, Whole Tanned/dressed Not Assembled","2002","130,922"
"430219 Furskins Nesoi, Whole Tanned/dressed Not Assembled","April 2002","4,900"
"430219 Furskins Nesoi, Whole Tanned/dressed Not Assembled","May 2002","3,095"
"430219 Furskins Nesoi, Whole Tanned/dressed Not Assembled","June 2002","26,996"
"430219 Furskins Nesoi, Whole Tanned/dressed Not Assembled","July 2002","85,736"
